time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
2.235846344845096212e+01 6.462969274546513931e-01 4.018746848038259323e-01 -5.123491532574447199e-02 -1.428424873323355659e-01
2.245846344845096354e+01 6.424548674671692883e-01 3.838920341422653593e-01 -3.211103791796340867e-02 -2.156135663377885259e-01
2.255846344845096496e+01 6.398502617025664252e-01 3.590434105108366580e-01 -1.736378747450093019e-02 -2.796529736739513106e-01
2.265846344845096638e+01 6.381917669494857615e-01 3.283489884433481443e-01 -2.474352599746599754e-02 -3.320944095414077313e-01
2.275846344845096780e+01 6.334284800981961894e-01 2.930808015987716453e-01 -7.829314361708269998e-02 -3.708877052703875576e-01
2.285846344845096922e+01 6.200535712902216501e-01 2.546542708747064898e-01 -2.014612554359080654e-01 -3.952526468616263111e-01
2.295846344845097065e+01 5.928009853798976714e-01 2.144882391220374052e-01 -3.347702082692748382e-01 -4.059010615193689442e-01
2.305846344845097207e+01 5.548545528032406970e-01 1.738841338417569382e-01 -4.203224019997718885e-01 -4.042402014592882953e-01
2.315846344845097349e+01 5.094298314601017896e-01 1.340054600017535902e-01 -4.810861647094026861e-01 -3.916269266054864806e-01
2.325846344845097491e+01 4.602301518929399760e-01 9.587768194146817358e-02 -4.962417037332325087e-01 -3.694363358765127558e-01
2.335846344845097633e+01 4.121733654154592363e-01 6.039889828257562904e-02 -4.500089506226332969e-01 -3.388072588948088937e-01
2.345846344845097775e+01 3.723273901016197485e-01 2.837690543171018237e-02 -3.463474035857289635e-01 -3.003398958803759622e-01
2.355846344845097917e+01 3.422572987079430806e-01 5.850123523391363711e-04 -2.567288584166433352e-01 -2.542697339811578194e-01
2.365846344845098059e+01 3.202942110957167077e-01 -2.224491488645402582e-02 -1.902264520044427698e-01 -2.012556771209005890e-01
2.375846344845098201e+01 3.031591619631976986e-01 -3.947766986005922518e-02 -1.510989154085657926e-01 -1.426102563067474793e-01
2.385846344845098344e+01 2.908277285401160706e-01 -5.064086068309057997e-02 -9.360830636284175887e-02 -8.017620800792804592e-02
2.395846344845098486e+01 2.845238896827060882e-01 -5.544751628191053189e-02 -3.271771683083347926e-02 -1.578214383489265349e-02
2.405846344845098628e+01 2.838014957560881513e-01 -5.379366287721865092e-02 1.482530341837422910e-02 4.871337065556040347e-02
2.415846344845098770e+01 2.872389728746806425e-01 -4.576895771964478721e-02 5.357738238243399398e-02 1.112847014796491396e-01
2.425846344845098912e+01 2.939640653190248032e-01 -3.167043117221824550e-02 7.708707948275485278e-02 1.698419835187175986e-01
2.435846344845099054e+01 3.022137227683353577e-01 -1.200518309395509978e-02 8.627211411156360255e-02 2.222629518571999641e-01
2.445846344845099196e+01 3.107980772677115811e-01 1.250833890701803786e-02 8.471061136550833703e-02 2.664746817508226173e-01
2.455846344845099338e+01 3.197705308511255007e-01 4.095418501799893973e-02 1.010626822221843135e-01 3.006428183482166561e-01
2.465846344845099480e+01 3.322899329673998925e-01 7.226257165194689691e-02 1.535514960215213220e-01 3.236148662690481737e-01
2.475846344845099622e+01 3.510860321322146760e-01 1.052960636174229830e-01 2.273738641603260113e-01 3.351790159000229141e-01
2.485846344845099765e+01 3.790944918438498568e-01 1.389382275226933028e-01 3.367933301749467256e-01 3.359731791553637326e-01
2.495846344845099907e+01 4.183029436292768910e-01 1.721817502666082300e-01 4.444343325509703124e-01 3.275094852960700464e-01
2.505846344845100049e+01 4.671206684186919866e-01 2.041947870990144243e-01 5.260810640539244076e-01 3.116839445173593126e-01
2.515846344845100191e+01 5.227944707951504011e-01 2.343349397838647152e-01 5.859520417162140671e-01 2.903483074036556921e-01
2.525846344845100333e+01 5.829387378065743475e-01 2.621393259742821891e-01 6.034228942461130618e-01 2.652438068866652676e-01
2.535846344845100475e+01 6.411638958622012385e-01 2.873009013325105165e-01 5.545403175684187058e-01 2.376263386565481417e-01
2.545846344845100617e+01 6.928181585875499149e-01 3.095976775022566962e-01 4.734599275505854132e-01 2.079894098044801631e-01
2.555846344845100759e+01 7.349064292327746051e-01 3.288342673398378935e-01 3.622285733949229813e-01 1.764058150120272617e-01
2.565846344845100901e+01 7.639013496413024074e-01 3.448043387951910121e-01 2.132966911713981839e-01 1.425705126723008087e-01
2.575846344845101044e+01 7.770284345225605405e-01 3.572501379789338460e-01 4.582153781920933477e-02 1.057844926519409257e-01
2.585846344845101186e+01 7.728489723026181757e-01 3.658340454600651492e-01 -1.262283153328960794e-01 6.518497289284097551e-02
2.595846344845101328e+01 7.526142855455342229e-01 3.701351705021954652e-01 -2.720525088191337315e-01 2.004498201611293329e-02
2.605846344845101470e+01 7.215557576356516067e-01 3.696868200262226067e-01 -3.283584700142046509e-01 -2.972952411064705425e-02
2.615846344845101612e+01 6.891697245728373167e-01 3.640765551534947408e-01 -3.166608832209138469e-01 -8.285018136792753063e-02
2.625846344845101754e+01 6.592389969380437753e-01 3.530842217896660862e-01 -2.778755319423643622e-01 -1.369312580231277221e-01
2.635846344845101896e+01 6.328398167818028996e-01 3.367511365950708324e-01 -2.535887441883796223e-01 -1.892011034459560315e-01
2.645846344845102038e+01 6.097907560068899224e-01 3.153917453239435953e-01 -1.983285620883597222e-01 -2.370250314478415110e-01
2.655846344845102180e+01 5.937531581737818254e-01 2.895873010215190835e-01 -1.218643462492920576e-01 -2.776163950961780813e-01
2.665846344845102323e+01 5.848168846400348952e-01 2.602026842924011762e-01 -6.942624294797203333e-02 -3.082043579447633075e-01
2.675846344845102465e+01 5.769809790929482096e-01 2.283456846807430107e-01 -9.425444019865969469e-02 -3.268723521195497916e-01
2.685846344845102607e+01 5.650172162240221230e-01 1.952423754234999809e-01 -1.541982187095477796e-01 -3.331465448577890509e-01
2.695846344845102749e+01 5.451133826044213260e-01 1.621090053886161120e-01 -2.392234553699919830e-01 -3.276723091099130736e-01
2.705846344845102891e+01 5.177792657258730724e-01 1.300529160557303832e-01 -3.139529974184027683e-01 -3.118550443945415918e-01
2.715846344845103033e+01 4.808595148467290636e-01 1.000220300615140140e-01 -4.245693847342365546e-01 -2.875494951825323109e-01
2.725846344845103175e+01 4.339636753467519537e-01 7.274119411994259266e-02 -5.064550077069239764e-01 -2.572910193036732074e-01
2.735846344845103317e+01 3.810096632540918016e-01 4.868028202105346980e-02 -5.444718259491122536e-01 -2.235234093169410352e-01
2.745846344845103459e+01 3.266246420643075243e-01 2.808764916177457216e-02 -5.369830464961361516e-01 -1.882018843436398248e-01
2.755846344845103602e+01 2.748377284729215386e-01 1.104504462360236805e-02 -4.906708104944286220e-01 -1.527086957261204470e-01
2.765846344845103744e+01 2.302038545579345175e-01 -2.475507985318268003e-03 -3.960849004309326404e-01 -1.178326275763332542e-01
2.775846344845103886e+01 1.965488234041227467e-01 -1.254658158626260206e-02 -2.704410553727113475e-01 -8.369502190164146427e-02
2.785846344845104028e+01 1.769970380596082582e-01 -1.922640710613716247e-02 -1.239572882227556461e-01 -4.990159016794131625e-02
2.795846344845104170e+01 1.701678474330600987e-01 -2.251792216485320672e-02 -1.851959696294461222e-02 -1.586191807428113248e-02
2.805846344845104312e+01 1.729813710940907578e-01 -2.238610954737369971e-02 7.573323201740754518e-02 1.855415099344900898e-02
2.815846344845104454e+01 1.858309705460534367e-01 -1.879671220855445163e-02 1.839817053565456495e-01 5.328880888015924411e-02
2.825846344845104596e+01 2.095646265368167893e-01 -1.171507220933985446e-02 2.862792933386019145e-01 8.841770594010939233e-02
2.835846344845104738e+01 2.422365137410193991e-01 -1.100672904956670820e-03 3.627696252516731112e-01 1.239090277096670661e-01
2.845846344845104881e+01 2.807621506362791841e-01 1.306544218386922022e-02 3.993193971871416004e-01 1.593419112039637375e-01
2.855846344845105023e+01 3.206658118743107022e-01 3.073361897845697244e-02 3.931712381988127225e-01 1.937331490735097472e-01
2.865846344845105165e+01 3.581868212411181696e-01 5.172644532847422982e-02 3.503494339008215164e-01 2.255415556883398898e-01
2.875846344845105307e+01 3.900645158143837277e-01 7.569093137684224093e-02 2.899860859343262875e-01 2.528172597258340204e-01
2.885846344845105449e+01 4.168840661238122358e-01 1.020729435821750852e-01 2.449307084445492277e-01 2.736028480601830348e-01
2.895846344845105591e+01 4.383018558537178366e-01 1.301425198846421494e-01 1.826977820511406503e-01 2.863193036647805889e-01
2.905846344845105733e+01 4.537005752955656779e-01 1.590211542303882619e-01 1.263742556582637677e-01 2.895835883760307095e-01
2.915846344845105875e+01 4.643804500334325347e-01 1.877127214709824743e-01 9.514418554491305136e-02 2.824788148817447553e-01
2.925846344845106017e+01 4.738851904874156751e-01 2.151665918306353009e-01 9.725941607003991962e-02 2.648951300010857213e-01
2.935846344845106159e+01 4.847926135955539229e-01 2.403677594085849856e-01 1.288533843118986610e-01 2.376197915457707588e-01
2.945846344845106302e+01 5.004895095592845067e-01 2.624210407105707632e-01 1.833783525547514892e-01 2.022818201379070757e-01
2.955846344845106444e+01 5.207075270627712360e-01 2.806297053673877939e-01 2.169119813354105641e-01 1.611087384499675923e-01
2.965846344845106586e+01 5.431261440544530306e-01 2.945224755729017319e-01 2.288970800376030068e-01 1.163210044072381377e-01
2.975846344845106728e+01 5.659710263184871692e-01 3.038426012996295333e-01 2.226434594855619953e-01 6.998881133646944752e-02
2.985846344845106870e+01 5.860997824216880314e-01 3.085298585492524670e-01 1.739485164146403195e-01 2.392259675813834807e-02
2.995846344845107012e+01 6.006146620767919275e-01 3.086788524941790901e-01 1.180989717995682975e-01 -2.059526404821403894e-02
3.005846344845107154e+01 6.093631451208776362e-01 3.044979453825196747e-01 5.172517339865130570e-02 -6.250837798654643174e-02
3.015846344845107296e+01 6.106370396876643625e-01 2.962908246760979081e-01 -2.110403790620116182e-02 -1.010205633889548482e-01
3.025846344845107438e+01 6.065028122668690846e-01 2.844280880456919181e-01 -5.934153719040250602e-02 -1.354916006564761966e-01
3.035846344845107581e+01 5.983553642103400794e-01 2.693552287570515902e-01 -1.054461957167763253e-01 -1.650941830142744482e-01
3.045846344845107723e+01 5.849565164056158562e-01 2.515911336005845489e-01 -1.679632425700383069e-01 -1.892547290587553999e-01
3.055846344845107865e+01 5.639091712732251516e-01 2.316889977874977968e-01 -2.531498879899223287e-01 -2.078936753771027934e-01
3.065846344845108007e+01 5.343299537332920623e-01 2.101825574543328967e-01 -3.375152493513374763e-01 -2.214348607126634949e-01
3.075846344845108149e+01 4.984667477774405442e-01 1.875521281737705104e-01 -3.642242397817162525e-01 -2.304489176048249988e-01
3.085846344845108291e+01 4.620011660446949331e-01 1.642419246948229883e-01 -3.718970422227358963e-01 -2.349891717790745238e-01
3.095846344845108433e+01 4.248872962510010232e-01 1.407061693241724587e-01 -3.587790170217561858e-01 -2.349663603206409990e-01
3.105846344845108575e+01 3.903983940657180796e-01 1.174064263580164164e-01 -3.367085735048657713e-01 -2.302163569356137085e-01
3.115846344845108717e+01 3.579021393019461428e-01 9.482467726543503117e-02 -3.098911539906596402e-01 -2.206135520544880435e-01
3.125846344845108860e+01 3.278164777423270282e-01 7.344372387322627149e-02 -2.929635087683321593e-01 -2.062265455172991313e-01
3.135846344845109002e+01 3.001718452009395910e-01 5.372854541167103315e-02 -2.588373690656486370e-01 -1.873576203894888603e-01
3.145846344845109144e+01 2.754656049991555666e-01 3.610973269195183466e-02 -2.356080095233429317e-01 -1.643772895518054444e-01
3.155846344845109286e+01 2.531317592060775001e-01 2.096994550967934412e-02 -2.127479303638810104e-01 -1.378948284134669522e-01
3.165846344845109428e+01 2.331080104950625786e-01 8.621231551921695879e-03 -1.841225736011173064e-01 -1.086991264830953208e-01
3.175846344845109570e+01 2.166291898795541238e-01 -7.066073411438507368e-04 -1.436183242635462043e-01 -7.760352441903545229e-02
3.185846344845109712e+01 2.049104682772801000e-01 -6.859995551416995206e-03 -9.256250735187471212e-02 -4.531778429504969979e-02
3.195846344845109854e+01 1.977921875644831906e-01 -9.752540284133654619e-03 -4.284361639167186958e-02 -1.250812049179386709e-02
3.205846344845109996e+01 1.978823157744747374e-01 -9.363991648464091780e-03 4.193456573674062687e-02 2.025204895582867481e-02
3.215846344845110139e+01 2.049806317259239286e-01 -5.712206100579635820e-03 9.950992621457940834e-02 5.269324489552226765e-02
3.225846344845110281e+01 2.175745524319834256e-01 1.147592413174467960e-03 1.468347493409341009e-01 8.432046278949360818e-02
3.235846344845110423e+01 2.337797614368917476e-01 1.110258158793544364e-02 1.781914425049444528e-01 1.144630184816945728e-01
3.245846344845110565e+01 2.531712785566076485e-01 2.396400387478277508e-02 2.104032550376445376e-01 1.423223369447287334e-01
3.255846344845110707e+01 2.765855885897001709e-01 3.946817944385944826e-02 2.585627043498665012e-01 1.672302135907288712e-01
3.265846344845110849e+01 3.041492484487617332e-01 5.729816344141885898e-02 2.915276060698527294e-01 1.887755030690922708e-01
3.275846344845110991e+01 3.354220148659595724e-01 7.709832145427691907e-02 3.343356570708884701e-01 2.065852121539113739e-01
3.285846344845111133e+01 3.700674270172451541e-01 9.848471245073872615e-02 3.521457201924071412e-01 2.204713639506335754e-01
3.295846344845111275e+01 4.053908359807817940e-01 1.210513598249163963e-01 3.581836568355131756e-01 2.301207926222543221e-01
3.305846344845111417e+01 4.425189222577469161e-01 1.443585238130130066e-01 3.812815519586754687e-01 2.352771519735476491e-01
3.315846344845111560e+01 4.800670972219483468e-01 1.679582561303189503e-01 3.650154149232730516e-01 2.359608237197821090e-01
3.325846344845111702e+01 5.152472804470953349e-01 1.913944973185613962e-01 3.347829484260197996e-01 2.319615373535610370e-01
3.335846344845111844e+01 5.457760344830768773e-01 2.141844591258008357e-01 2.703601130496307570e-01 2.229677983413145825e-01
3.345846344845111986e+01 5.685419346691699127e-01 2.358037734633962323e-01 1.835200635003769176e-01 2.084424218643814997e-01
3.355846344845112128e+01 5.830424904497983896e-01 2.556684526971664817e-01 1.113955311695438849e-01 1.877993310817265282e-01
3.365846344845112270e+01 5.916630633243903370e-01 2.731541076966394477e-01 6.560576104947443699e-02 1.608908772546421562e-01
3.375846344845112412e+01 5.968118032149910546e-01 2.876534080032724372e-01 3.665929292608439971e-02 1.282028715096120708e-01
3.385846344845112554e+01 5.987164620680724969e-01 2.986329464511525700e-01 2.415914263249260840e-03 9.066570895642130090e-02
3.395846344845112696e+01 5.974905819457961842e-01 3.056617805446647518e-01 -2.683165834323254784e-02 4.939358434832072375e-02
3.405846344845112839e+01 5.938265798948597629e-01 3.084312980062985932e-01 -4.285723850509613048e-02 5.721043628847344298e-03
3.415846344845112981e+01 5.890930663632513165e-01 3.067793210169403317e-01 -5.191457568195006339e-02 -3.874818085933363215e-02
3.425846344845113123e+01 5.834674974357028088e-01 3.007132604626240879e-01 -6.391337228280567773e-02 -8.227045878550365288e-02
3.435846344845113265e+01 5.755005994548614279e-01 2.904111308067940933e-01 -9.283195390251544610e-02 -1.232303795418755732e-01
3.445846344845113407e+01 5.661399585982920257e-01 2.761986814356000020e-01 -9.483548965188345892e-02 -1.602332543684382160e-01
3.455846344845113549e+01 5.553611867489566256e-01 2.585446130155027444e-01 -1.218208706517991957e-01 -1.918566532574774719e-01
3.465846344845113691e+01 5.426309467892899141e-01 2.380405115335464672e-01 -1.307825232447382413e-01 -2.170814269065778623e-01
3.475846344845113833e+01 5.289599316132227447e-01 2.153714036286699940e-01 -1.432141060998771698e-01 -2.350280485531598407e-01
3.485846344845113975e+01 5.137904923613477726e-01 1.912969424053384548e-01 -1.621757001934701070e-01 -2.451272502190591784e-01
3.495846344845114118e+01 4.965085525213237538e-01 1.666127633348976622e-01 -1.834573982912306722e-01 -2.472335349878759525e-01
3.505846344845114260e+01 4.766101492520573024e-01 1.421087784604128934e-01 -2.139552406514227678e-01 -2.416014338936295636e-01
3.515846344845114402e+01 4.551132996272903020e-01 1.185298358518354495e-01 -2.109810036650322518e-01 -2.288382258632730148e-01
3.525846344845114544e+01 4.338156250706272088e-01 9.656002029560654953e-02 -2.173792498551681551e-01 -2.095270644511751934e-01
