time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
3.807066630516616783e+02 9.367477783259611224e-01 3.296541732258933544e-01 9.568361408955772252e-02 1.349253980568482225e-01
3.808066630516617010e+02 9.484873086513208040e-01 3.428929461190011185e-01 1.395037193918729213e-01 1.292037039256777875e-01
3.809066630516617238e+02 9.645014758504391050e-01 3.553811919378727091e-01 1.774692044651333678e-01 1.200729445973797022e-01
3.810066630516617465e+02 9.831934229615747478e-01 3.668244241803387817e-01 1.924745441852601935e-01 1.084411914313295061e-01
3.811066630516617693e+02 1.002244124493802291e+00 3.770097952347903902e-01 1.850477017016190218e-01 9.501213079730981559e-02
3.812066630516617920e+02 1.019481374189618039e+00 3.857823665261866375e-01 1.564754090738263992e-01 8.024006477833411921e-02
3.813066630516618147e+02 1.033155881247463492e+00 3.930204524112284603e-01 1.156388609151034197e-01 6.434349538950448477e-02
3.814066630516618375e+02 1.042729361525475573e+00 3.986166437883577607e-01 8.019124540795968814e-02 4.741770540213606500e-02
3.815066630516618602e+02 1.049462989801934976e+00 4.024768340692749247e-01 4.686929956229828748e-02 2.968110547792743997e-02
3.816066630516618829e+02 1.050546099301877367e+00 4.045324853292379119e-01 -2.222869240436931709e-02 1.131250716940237697e-02
3.817066630516619057e+02 1.047439726151419226e+00 4.047150595563660525e-01 -2.894540429453437008e-02 -7.747991515132210405e-03
3.818066630516619284e+02 1.045152942410247254e+00 4.029811050033082487e-01 -2.100196375884103017e-02 -2.685753387683114182e-02
3.819066630516619512e+02 1.043002063618446273e+00 3.993718214858313909e-01 -1.599601716246326633e-02 -4.512246357769481020e-02
3.820066630516619739e+02 1.043392174854866239e+00 3.940147854324103638e-01 2.424572545220247954e-02 -6.162440299791635545e-02
3.821066630516619966e+02 1.046637134089478227e+00 3.871454569260255885e-01 3.332660410946603619e-02 -7.519308108245484346e-02
3.822066630516620194e+02 1.048912489261407455e+00 3.790976236383288844e-01 1.079941999244098116e-02 -8.513883306506987714e-02
3.823066630516620421e+02 1.050271671792509354e+00 3.702442110583923918e-01 2.585721747365588019e-02 -9.127238284679665969e-02
3.824066630516620648e+02 1.053742775748141014e+00 3.609842308336131955e-01 3.528701905322016719e-02 -9.318583827167682687e-02
3.825066630516620876e+02 1.056681001980093404e+00 3.517547902442959562e-01 2.058910904047641863e-02 -9.068178647445410134e-02
3.826066630516621103e+02 1.055962866294601676e+00 3.429832261390365344e-01 -4.239282583011279304e-02 -8.415074158022368966e-02
3.827066630516621331e+02 1.049260076415715837e+00 3.350224086927338640e-01 -8.056553469501553932e-02 -7.467409997563263790e-02
3.828066630516621558e+02 1.040620735993177837e+00 3.281144380254035209e-01 -9.334593453099249150e-02 -6.320966229907554190e-02
3.829066630516621785e+02 1.031121195815587477e+00 3.224241291808176424e-01 -9.253782680799928217e-02 -5.042940081578722172e-02
3.830066630516622013e+02 1.021446175990468053e+00 3.180536967860396191e-01 -1.085704860335681143e-01 -3.690659486713364357e-02
3.831066630516622240e+02 1.009995967918774884e+00 3.150418166718520485e-01 -1.054179434653523817e-01 -2.340309667109018860e-02
3.832066630516622467e+02 1.003105465692189835e+00 3.133571891454215996e-01 -2.587471895077278483e-02 -1.033705317382230607e-02
3.833066630516622695e+02 1.004908602474718471e+00 3.129769669534370746e-01 5.676646764123263744e-02 2.806389788081576839e-03
3.834066630516622922e+02 1.013720427701807481e+00 3.139413361033386307e-01 1.251562682194476139e-01 1.662543270842077939e-02
3.835066630516623150e+02 1.031208577104774093e+00 3.163407143924911180e-01 2.171795412830832550e-01 3.162009877033544747e-02
3.836066630516623377e+02 1.054181525651522566e+00 3.203230597893420017e-01 2.346245843060253411e-01 4.830059404286492220e-02
3.837066630516623604e+02 1.076992217527528162e+00 3.260447069672376408e-01 2.069818427199670852e-01 6.627868849116969052e-02
3.838066630516623832e+02 1.092961050191304961e+00 3.335815313415096406e-01 1.125716698111577790e-01 8.430193696288677818e-02
3.839066630516624059e+02 1.101135317105071731e+00 3.428404186536201381e-01 5.769095763993314918e-02 1.004111672155011681e-01
3.840066630516624286e+02 1.104820808631772566e+00 3.535492980353497905e-01 1.392150012230725098e-02 1.130948126758435507e-01
3.841066630516624514e+02 1.103945767131412792e+00 3.653057879419129295e-01 -2.547870510435679137e-02 1.211779773592688708e-01
3.842066630516624741e+02 1.100793585429694854e+00 3.776024423850247724e-01 -3.837327257852196638e-02 1.238100301653651258e-01
3.843066630516624969e+02 1.096203594828628392e+00 3.898746733559934619e-01 -4.871331705933374528e-02 1.206559248683332086e-01
3.844066630516625196e+02 1.091370705692210841e+00 4.015409129566924196e-01 -5.378652528760530238e-02 1.117321956039948605e-01
3.845066630516625423e+02 1.084415813968840681e+00 4.120372838795084425e-01 -8.385643575954619677e-02 9.728727816084646596e-02
3.846066630516625651e+02 1.075808638080016921e+00 4.208225597577766597e-01 -8.259217064553645016e-02 7.759316818803567439e-02
3.847066630516625878e+02 1.068894759234598757e+00 4.274086302344784483e-01 -4.465930553805792097e-02 5.350174399156011618e-02
3.848066630516626105e+02 1.070537627838970440e+00 4.314312610954035843e-01 8.938467438738922910e-02 2.671772178582052654e-02
3.849066630516626333e+02 1.085918366473727747e+00 4.327596633215181621e-01 2.136017947878905421e-01 1.449081285307407541e-04
3.850066630516626560e+02 1.114616482138396147e+00 4.315672891397764888e-01 3.616998868004227541e-01 -2.320013354977344677e-02
3.851066630516626788e+02 1.154857216039101298e+00 4.283264796619270509e-01 4.214894568081214987e-01 -4.039959477734704485e-02
3.852066630516627015e+02 1.194990344156799056e+00 4.237456507978708542e-01 3.563669609587306053e-01 -4.991741783607880900e-02
3.853066630516627242e+02 1.222104514833372457e+00 4.185808125253521195e-01 1.798802070996946834e-01 -5.236782319390981960e-02
3.854066630516627470e+02 1.230082915618496697e+00 4.134299053595566487e-01 -3.021443358838710180e-02 -5.010384229096977865e-02
3.855066630516627697e+02 1.215755417753036083e+00 4.086128219220001023e-01 -2.452030824114508623e-01 -4.626219795195469359e-02
3.856066630516627924e+02 1.183552815470964470e+00 4.041238145666956050e-01 -3.865113012042613039e-01 -4.399247748105847983e-02
3.857066630516628152e+02 1.141709363603997218e+00 3.996909576267932973e-01 -4.335282667806578671e-01 -4.537156172673682125e-02
3.858066630516628379e+02 1.099657206651087460e+00 3.949062938383085530e-01 -3.963998800179200366e-01 -5.100138814524301373e-02
3.859066630516628607e+02 1.062497803594850687e+00 3.893721179783270481e-01 -3.552150741326876027e-01 -6.018313030386252677e-02
3.860066630516628834e+02 1.029154183147231727e+00 3.827841620293564451e-01 -2.969813747725451591e-01 -7.191653960957665459e-02
3.861066630516629061e+02 1.003957346954217345e+00 3.749489882271445640e-01 -2.161885968800477675e-01 -8.483246461716761888e-02
3.862066630516629289e+02 9.846293676905701897e-01 3.658330492122799926e-01 -1.733101057715577542e-01 -9.730501899136595467e-02
3.863066630516629516e+02 9.676063437136304124e-01 3.555407655764276642e-01 -1.754525822545385250e-01 -1.082209448496945919e-01
3.864066630516629743e+02 9.508441946635193265e-01 3.442579035434094048e-01 -1.404882334039263547e-01 -1.170470777658859374e-01
3.865066630516629971e+02 9.421382686778438931e-01 3.322318042653161774e-01 -3.675597719332913960e-02 -1.228280982245041064e-01
3.866066630516630198e+02 9.411167280720843520e-01 3.198464358257613882e-01 1.025204420803400851e-02 -1.240248341131190563e-01
3.867066630516630426e+02 9.451879802115892293e-01 3.076078372362457403e-01 7.611136022838528581e-02 -1.197836134291367371e-01
3.868066630516630653e+02 9.554237772191146449e-01 2.960946600541374263e-01 1.204041900723638037e-01 -1.094170428965859782e-01
3.869066630516630880e+02 9.678881310337559274e-01 2.859352334699915565e-01 1.205973060217593595e-01 -9.275469848526766981e-02
3.870066630516631108e+02 9.778702530176734964e-01 2.777299630915309736e-01 7.379133351498504134e-02 -7.053696299013254012e-02
3.871066630516631335e+02 9.820115543668876956e-01 2.719604780230653884e-01 5.598543560233690264e-03 -4.435501781178976394e-02
3.872066630516631562e+02 9.777328879690739827e-01 2.689209093532372585e-01 -1.002273467293539055e-01 -1.633606168749101098e-02
3.873066630516631790e+02 9.613192257739668900e-01 2.686644694841294201e-01 -2.200142836904133703e-01 1.081184980198979587e-02
3.874066630516632017e+02 9.358338641829798688e-01 2.709613482511844529e-01 -2.862939694511434929e-01 3.433627739283309777e-02
3.875066630516632245e+02 9.039089832660028856e-01 2.753431745059998215e-01 -3.498811360012106797e-01 5.220949590163852239e-02
3.876066630516632472e+02 8.673006619775983639e-01 2.811606549085178264e-01 -3.703039682464310256e-01 6.283673207176443398e-02
3.877066630516632699e+02 8.333516009938474189e-01 2.876459563439853762e-01 -2.901036306207049886e-01 6.558897656490050854e-02
3.878066630516632927e+02 8.112972911223490513e-01 2.940490875527511094e-01 -1.507916524830501537e-01 6.149754936549992751e-02
3.879066630516633154e+02 8.018651101249917312e-01 2.997869158724152383e-01 -4.826728388388097646e-02 5.263699749453504273e-02
3.880066630516633381e+02 7.998851221583358484e-01 3.044791600331226422e-01 2.457267465510323823e-03 4.083616565647626290e-02
3.881066630516633609e+02 8.014572035326410493e-01 3.078981426830633139e-01 2.881316171343968266e-02 2.734532227221003753e-02
3.882066630516633836e+02 8.067522512609338614e-01 3.099256915402894275e-01 8.165287427264020237e-02 1.319579307035340966e-02
3.883066630516634063e+02 8.169800991337611284e-01 3.105587247810078222e-01 1.150395850053968494e-01 -3.245018464443517187e-04
3.884066630516634291e+02 8.293420632250556590e-01 3.099173014538437743e-01 1.358386823515360942e-01 -1.215655462569366525e-02
3.885066630516634518e+02 8.447149074164523874e-01 3.082114961534318520e-01 1.691668842833310149e-01 -2.146218616909436813e-02
3.886066630516634746e+02 8.619572264638478698e-01 3.057362479093257424e-01 1.737311913031631960e-01 -2.744820963354534585e-02
3.887066630516634973e+02 8.808004924801023927e-01 3.028458967914575695e-01 2.095539852731609087e-01 -2.969824799783481184e-02
3.888066630516635200e+02 9.028868729787860037e-01 2.999391315531288460e-01 2.221098424837168739e-01 -2.769388333001060465e-02
3.889066630516635428e+02 9.242874863149550535e-01 2.974524503244669882e-01 2.017676969860291158e-01 -2.134857746063954440e-02
3.890066630516635655e+02 9.404123145977293374e-01 2.957937294734298561e-01 1.011612410360901576e-01 -1.132138624147226852e-02
3.891066630516635882e+02 9.429105948662225289e-01 2.952494632963696963e-01 -4.386522362212268156e-02 5.208657111790658545e-04
3.892066630516636110e+02 9.339666694327025676e-01 2.958759507868944372e-01 -1.264026491324109769e-01 1.173838469855123523e-02
3.893066630516636337e+02 9.187166814307189400e-01 2.975192268560106212e-01 -1.777339385966666963e-01 2.063622019452366479e-02
3.894066630516636565e+02 8.971054566932958885e-01 2.998860782246879353e-01 -2.582657061172032309e-01 2.600633391164333674e-02
3.895066630516636792e+02 8.702364178908256198e-01 3.025608755096254043e-01 -2.522900740964065802e-01 2.664263856483935905e-02
3.896066630516637019e+02 8.493980647048746668e-01 3.050580699426949094e-01 -1.594109987025222885e-01 2.262707428442701021e-02
3.897066630516637247e+02 8.406858628296830505e-01 3.069811178166632071e-01 -6.399569416810163558e-03 1.549527499130553231e-02
3.898066630516637474e+02 8.462839461535814900e-01 3.081327014168362965e-01 1.042384336314714915e-01 7.603786869817066862e-03
3.899066630516637701e+02 8.610195558407434113e-01 3.085426504194697661e-01 1.930210129440252664e-01 9.288255945620223220e-04
3.900066630516637929e+02 8.848916106714537211e-01 3.084115900730570736e-01 2.850445223417771845e-01 -2.956651389836771615e-03
3.901066630516638156e+02 9.174372029917485794e-01 3.080939184343962078e-01 3.540999588689152100e-01 -2.579199215987558903e-03
3.902066630516638384e+02 9.531097589106545254e-01 3.080684709967779211e-01 3.519465756361877529e-01 2.935734410912306091e-03
3.903066630516638611e+02 9.869789070706047607e-01 3.088456815562863333e-01 3.207182456688706385e-01 1.337015240637342423e-02
3.904066630516638838e+02 1.015732992595896667e+00 3.108762639168380915e-01 2.421275418442467298e-01 2.778906173592338852e-02
3.905066630516639066e+02 1.033152077107750477e+00 3.144772860244066104e-01 1.051262041751735987e-01 4.438687896715390324e-02
3.906066630516639293e+02 1.038657488979067844e+00 3.197413311454245788e-01 1.391422255747734593e-02 6.064351130408628804e-02
3.907066630516639520e+02 1.035753823325125111e+00 3.265253875882980217e-01 -7.606078018381187689e-02 7.448122193993815532e-02
3.908066630516639748e+02 1.023848105278896137e+00 3.344947819049401971e-01 -1.584608875467425626e-01 8.404729460499432703e-02
3.909066630516639975e+02 1.003585976002779434e+00 3.431382575263585144e-01 -2.481488163034162309e-01 8.771642322895112365e-02
3.910066630516640203e+02 9.766068031595597221e-01 3.517958722807552618e-01 -2.734065598510697082e-01 8.416561511392614547e-02
3.911066630516640430e+02 9.500498515771080843e-01 3.597221323005206362e-01 -2.602843823208411123e-01 7.316239201557181437e-02
3.912066630516640657e+02 9.254357528218805085e-01 3.662013537235224714e-01 -2.242662238571812572e-01 5.537289244418490408e-02
3.913066630516640885e+02 9.053820634315303817e-01 3.706120673609816785e-01 -1.775230944201844352e-01 3.205381994192456341e-02
3.914066630516641112e+02 8.907087202490671096e-01 3.724838281235821613e-01 -1.124318782289782659e-01 4.903664046984952674e-03
3.915066630516641339e+02 8.834203413387986537e-01 3.715340991267435666e-01 -2.709205406956992357e-02 -2.399720751866852089e-02
3.916066630516641567e+02 8.861923696331869271e-01 3.677084067113339239e-01 8.156900190233501435e-02 -5.216536985876642218e-02
3.917066630516641794e+02 9.001236326949635380e-01 3.612166798894767550e-01 2.014624205755330411e-01 -7.686247018463718272e-02
3.918066630516642022e+02 9.244862916625676830e-01 3.525422433444603265e-01 2.613843471610450275e-01 -9.540905112748376826e-02
3.919066630516642249e+02 9.486145322840898730e-01 3.423931101901238061e-01 2.121669878160039047e-01 -1.062719386915431802e-01
3.920066630516642476e+02 9.656691247200636097e-01 3.315384097480368331e-01 1.257827828636541578e-01 -1.096466211301460325e-01
3.921066630516642704e+02 9.740315076007757256e-01 3.206781450097817565e-01 4.117346987669269487e-02 -1.065958409365859588e-01
3.922066630516642931e+02 9.732388420725892608e-01 3.103871252267920156e-01 -5.546672939539594449e-02 -9.852546500337885926e-02
3.923066630516643158e+02 9.645335315441213586e-01 3.010849133312089587e-01 -1.132187204117620916e-01 -8.708093366917855904e-02
3.924066630516643386e+02 9.499684754594499569e-01 2.930370295731852259e-01 -1.846844188798110742e-01 -7.366693767997839482e-02
3.925066630516643613e+02 9.268406576402439256e-01 2.863638574749497456e-01 -2.796680630990820982e-01 -5.989417981690617343e-02
3.926066630516643841e+02 8.935691305142379193e-01 2.810053025004058402e-01 -3.870346220852693420e-01 -4.771300355742932181e-02
3.927066630516644068e+02 8.505111635091607836e-01 2.767006620030210140e-01 -4.613913796488993135e-01 -3.912828398658110829e-02
3.928066630516644295e+02 8.043535758656393808e-01 2.730135968536525071e-01 -4.454767225510365414e-01 -3.547390426172562783e-02
3.929066630516644523e+02 7.648889075731958309e-01 2.694441448707756148e-01 -3.298302767764501042e-01 -3.661501161155168715e-02
3.930066630516644750e+02 7.390074352281068570e-01 2.655850708227840973e-01 -1.918925771735694730e-01 -4.090951765844365318e-02
3.931066630516644977e+02 7.264333228351875782e-01 2.612288940821255179e-01 -5.541744086256733537e-02 -4.620263934001346551e-02
3.932066630516645205e+02 7.285366892591719212e-01 2.563852903346139356e-01 9.701954774020932204e-02 -5.026628179619391235e-02
3.933066630516645432e+02 7.446806880155354413e-01 2.512941801234492289e-01 2.148551687057549675e-01 -5.079553347482358705e-02
3.934066630516645660e+02 7.692789039679766017e-01 2.464006189022006355e-01 2.676938139745326795e-01 -4.613069247883129498e-02
3.935066630516645887e+02 7.958373885078020571e-01 2.422603542286932976e-01 2.486832552746716385e-01 -3.573915592471206548e-02
3.936066630516646114e+02 8.170196621551939486e-01 2.394203395809828827e-01 1.722222678857427414e-01 -2.035592372730032212e-02
