time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
1.833840534837068503e+02 5.860459560767800058e-01 2.350561359364209124e-01 -2.971817258714234966e-01 -6.169276788779601978e-02
1.834840534837068446e+02 5.570826252149575497e-01 2.281402711857092036e-01 -2.729939887609786897e-01 -7.683448159462824556e-02
1.835840534837068390e+02 5.332623924376418412e-01 2.196683882906282359e-01 -1.982584473455101526e-01 -9.257509022607975091e-02
1.836840534837068333e+02 5.168993031919526526e-01 2.096609278180908698e-01 -1.324320437228026504e-01 -1.072550601095297318e-01
1.837840534837068276e+02 5.070295902374067909e-01 1.983061454990329708e-01 -6.513377371850689879e-02 -1.192712302808479480e-01
1.838840534837068219e+02 5.033268395003139828e-01 1.859437645367513214e-01 -7.787257542623375606e-03 -1.271884033118893531e-01
1.839840534837068162e+02 5.059961961188041979e-01 1.730452783911369252e-01 5.867761169645310110e-02 -1.298009873427271033e-01
1.840840534837068105e+02 5.137128536628094988e-01 1.601941504350875567e-01 8.674748368699847223e-02 -1.261248600284172183e-01
1.841840534837068049e+02 5.209452939239410663e-01 1.480374853754233833e-01 4.631150376471156183e-02 -1.159770882583700535e-01
1.842840534837067992e+02 5.216252338760293261e-01 1.371820238703725658e-01 -3.812225206027124169e-02 -1.003572247788345612e-01
1.843840534837067935e+02 5.125598483738136313e-01 1.280861803314300718e-01 -1.395089187123615959e-01 -8.114891310555916171e-02
1.844840534837067878e+02 4.952112391445268047e-01 1.209984861207672319e-01 -2.050805392034190100e-01 -6.053424317036881774e-02
1.845840534837067821e+02 4.713813988275646349e-01 1.159635202050814246e-01 -2.686296595984939972e-01 -4.039604310671739834e-02
1.846840534837067764e+02 4.426632598813294850e-01 1.128458809081105962e-01 -2.993744512852738460e-01 -2.243952661293780251e-02
1.847840534837067707e+02 4.130792114188168718e-01 1.113630079342964596e-01 -2.852859514063389446e-01 -7.834130005755439441e-03
1.848840534837067651e+02 3.857442595399129814e-01 1.111520785676150813e-01 -2.636611567034443104e-01 2.968530868541718187e-03
1.849840534837067594e+02 3.613776370990223197e-01 1.118258430080879551e-01 -2.090433866958611442e-01 9.867122740312816997e-03
1.850840534837067537e+02 3.473323497992197861e-01 1.130143405342869528e-01 -6.032837760337980693e-02 1.348400801452999398e-02
1.851840534837067480e+02 3.494385999323063596e-01 1.144764019206090527e-01 9.487482114159706548e-02 1.571610082623705468e-02
1.852840534837067423e+02 3.642398994375363741e-01 1.161810591491361511e-01 1.906492486211091297e-01 1.862298182708507777e-02
1.853840534837067366e+02 3.862697185344299844e-01 1.182665315933660588e-01 2.465854625902288988e-01 2.347524098558899028e-02
1.854840534837067310e+02 4.121291682843131743e-01 1.209612090572330656e-01 2.606613367307155649e-01 3.085609462106651130e-02
1.855840534837067253e+02 4.374927537856541093e-01 1.245190333728604243e-01 2.456090480658395525e-01 4.065971217690082795e-02
1.856840534837067196e+02 4.603430446637100104e-01 1.291529236909891853e-01 2.069970676525921260e-01 5.224041441226583843e-02
1.857840534837067139e+02 4.785992861378599583e-01 1.349923677599683125e-01 1.522324069816892167e-01 6.457322547092489429e-02
1.858840534837067082e+02 4.889277327737096002e-01 1.420470277881648868e-01 5.229900060334355394e-02 7.626375810517729836e-02
1.859840534837067025e+02 4.899503301161332591e-01 1.501622880241749725e-01 -3.040192842579755861e-02 8.548581603968108400e-02
1.860840534837066969e+02 4.828200095717368190e-01 1.590077294139779773e-01 -1.083046491159815883e-01 9.061898048053371180e-02
1.861840534837066912e+02 4.694149965596316476e-01 1.681061926224420855e-01 -1.520827612252533267e-01 9.037945047149358035e-02
1.862840534837066855e+02 4.550724568849060514e-01 1.768851549128496181e-01 -1.232119468520019023e-01 8.423274007935849239e-02
1.863840534837066798e+02 4.449342548800928054e-01 1.847755703989942544e-01 -8.098755627825857117e-02 7.277947105488818957e-02
1.864840534837066741e+02 4.393263699322211835e-01 1.913012408821813115e-01 -3.358068912181436105e-02 5.714479264230724193e-02
1.865840534837066684e+02 4.370790259840276470e-01 1.961080186842684703e-01 -1.033346200199630402e-02 3.860269480060092573e-02
1.866840534837066627e+02 4.380437786048997917e-01 1.989645653667131697e-01 2.722815226854507706e-02 1.835797260454940030e-02
1.867840534837066571e+02 4.418047106564317872e-01 1.997675347690983927e-01 4.976188597186238100e-02 -2.258591153322914158e-03
1.868840534837066514e+02 4.481631329877820979e-01 1.985415775680244299e-01 7.223842537247661399e-02 -2.201242701456078074e-02
1.869840534837066457e+02 4.550742155157391777e-01 1.954308794199558497e-01 6.465247595935329217e-02 -3.981045042517096511e-02
1.870840534837066400e+02 4.622182594075399664e-01 1.906683970118066562e-01 8.766479634359240769e-02 -5.492793717490108973e-02
1.871840534837066343e+02 4.731160232277001332e-01 1.845664523581969918e-01 1.245972075748301711e-01 -6.640949331375778364e-02
1.872840534837066286e+02 4.866331307256869243e-01 1.775404380446385655e-01 1.479735090532196262e-01 -7.328580346139723645e-02
1.873840534837066230e+02 5.018214366665868509e-01 1.700836780214342314e-01 1.439439155042712970e-01 -7.495178743744038141e-02
1.874840534837066173e+02 5.135293417629427370e-01 1.627232045125116544e-01 8.379769071864789920e-02 -7.145790673057786369e-02
1.875840534837066116e+02 5.177263660697720704e-01 1.559312070369738568e-01 2.470065691425687993e-03 -6.380843083518809855e-02
1.876840534837066059e+02 5.153308926928985567e-01 1.500524965506734865e-01 -4.914922052819753473e-02 -5.341500842956747180e-02
1.877840534837066002e+02 5.067355816654863787e-01 1.452974081928764261e-01 -1.285352353484361387e-01 -4.156534015525890219e-02
1.878840534837065945e+02 4.890330306350503253e-01 1.417338145864316667e-01 -2.261887118113884432e-01 -2.989192836331758252e-02
1.879840534837065888e+02 4.625569792679818382e-01 1.392511179367078855e-01 -2.926914483494023056e-01 -2.023706502163841181e-02
1.880840534837065832e+02 4.322756824157156785e-01 1.375741092358707118e-01 -3.071316664165315569e-01 -1.392141920640514730e-02
1.881840534837065775e+02 4.021573146449707314e-01 1.363387344432296922e-01 -2.905756632392068051e-01 -1.142865707389154051e-02
1.882840534837065718e+02 3.752108120173879291e-01 1.351652808226145863e-01 -2.416817331727631746e-01 -1.260838625253330250e-02
1.883840534837065661e+02 3.548428514247289334e-01 1.337198189164169049e-01 -1.628929285442325958e-01 -1.668654556057223848e-02
1.884840534837065604e+02 3.434220035945350080e-01 1.317747174652677267e-01 -6.146927169178939554e-02 -2.234841346404087964e-02
1.885840534837065547e+02 3.424462601329100742e-01 1.292532888196364638e-01 4.005752497808241774e-02 -2.791740460067690388e-02
1.886840534837065491e+02 3.521340733278854329e-01 1.262519350085739012e-01 1.585981043888290976e-01 -3.165696694965825647e-02
1.887840534837065434e+02 3.734657069512025140e-01 1.230439678322124558e-01 2.578679242474619104e-01 -3.175058329994681627e-02
1.888840534837065377e+02 4.017742911188317834e-01 1.200702961749357117e-01 2.987235186998600245e-01 -2.682419391079281235e-02
1.889840534837065320e+02 4.310907184492053235e-01 1.178591966335706953e-01 2.796849086362614423e-01 -1.653359576855881891e-02
1.890840534837065263e+02 4.572201449825141761e-01 1.169205934395720764e-01 2.417294389395535092e-01 -1.545698496106813480e-03
1.891840534837065206e+02 4.784101632194815434e-01 1.176667334805918952e-01 1.758203752046098578e-01 1.692211689410813222e-02
1.892840534837065150e+02 4.919780770772375078e-01 1.203639597627094715e-01 9.635827665502612327e-02 3.715028903208689171e-02
1.893840534837065093e+02 4.976672972491693048e-01 1.250890875683053072e-01 1.744913587862088888e-02 5.714695714029778550e-02
1.894840534837065036e+02 4.958133212374592480e-01 1.317198294210206733e-01 -5.267297006002136239e-02 7.494590712552554046e-02
1.895840534837064979e+02 4.873896158530379719e-01 1.399459744209791412e-01 -1.137029354251629376e-01 8.878489416050812377e-02
1.896840534837064922e+02 4.734346943551379638e-01 1.492960704903752156e-01 -1.651176736342742368e-01 9.721422585444951248e-02
1.897840534837064865e+02 4.547467624430314714e-01 1.591716936465525367e-01 -2.031691657959792674e-01 9.914460645327456689e-02
1.898840534837064808e+02 4.340887959770689530e-01 1.688881809751128504e-01 -2.038129862962715089e-01 9.399912681505527556e-02
1.899840534837064752e+02 4.156823721677571082e-01 1.777427218988614499e-01 -1.531837534780746968e-01 8.202421667376727510e-02
1.900840534837064695e+02 4.052882679867506610e-01 1.851067091890807315e-01 -5.040657945184591482e-02 6.449362871641664552e-02
1.901840534837064638e+02 4.054426729886584924e-01 1.905283649627113607e-01 4.989108961297644695e-02 4.357285290005798173e-02
1.902840534837064581e+02 4.148858817912351449e-01 1.937858423457553547e-01 1.397766134985975461e-01 2.158584472708602667e-02
1.903840534837064524e+02 4.336430887998518613e-01 1.948849499198092028e-01 2.358461098041879644e-01 7.835156745668592215e-04
1.904840534837064467e+02 4.615960380653204576e-01 1.940570666028160751e-01 3.146821313511931062e-01 -1.659505271988378355e-02
1.905840534837064411e+02 4.938797533136778939e-01 1.917402730412867407e-01 3.201917245924535416e-01 -2.878957418470494412e-02
1.906840534837064354e+02 5.247943281183974351e-01 1.884940584327064739e-01 2.932563060427664237e-01 -3.515655182245445987e-02
1.907840534837064297e+02 5.505764358280210713e-01 1.848979584804544829e-01 2.156125079596059591e-01 -3.589008885648508479e-02
1.908840534837064240e+02 5.681350102042557193e-01 1.814699149560740077e-01 1.364791823174151819e-01 -3.201026531402852843e-02
1.909840534837064183e+02 5.766657584627504773e-01 1.786045040254033156e-01 2.747271600838700756e-02 -2.489555206761135536e-02
1.910840534837064126e+02 5.735846283937582335e-01 1.765373566692105267e-01 -8.536511349622975808e-02 -1.638617111802084803e-02
1.911840534837064070e+02 5.603122974353310637e-01 1.753080536695860447e-01 -1.766345103339345690e-01 -8.442725728246155970e-03
1.912840534837064013e+02 5.390721972083403202e-01 1.747747111932740072e-01 -2.419135149599629941e-01 -2.707435170193949435e-03
1.913840534837063956e+02 5.138924708131271668e-01 1.746544247516562121e-01 -2.509399180085252201e-01 -3.033180649232108082e-04
1.914840534837063899e+02 4.907390669304135256e-01 1.745948214559547296e-01 -2.010070351728572569e-01 -1.444329015488671599e-03
1.915840534837063842e+02 4.762295977380530121e-01 1.742737481846464986e-01 -8.237282341214149928e-02 -5.299480794581861755e-03
1.916840534837063785e+02 4.738355560945735623e-01 1.735038168469685282e-01 3.023985990461088014e-02 -1.009344094209000189e-02
1.917840534837063728e+02 4.815130886090792650e-01 1.722848252036091043e-01 1.154455536339310667e-01 -1.400634061993729675e-02
1.918840534837063672e+02 4.951458791769997592e-01 1.707773805550332757e-01 1.531036667480679681e-01 -1.570250866164604742e-02
1.919840534837063615e+02 5.118495138572830561e-01 1.692405753181699946e-01 1.786427785586990613e-01 -1.451881109236567366e-02
1.920840534837063558e+02 5.306868414283036905e-01 1.679802845340095385e-01 1.977131198930492939e-01 -1.014228337436305291e-02
1.921840534837063501e+02 5.501626888934306736e-01 1.673206584941075714e-01 1.836403214747753532e-01 -2.532319786178204024e-03
1.922840534837063444e+02 5.674490550325798077e-01 1.675654394511960077e-01 1.659678186368772901e-01 7.823762118337776808e-03
1.923840534837063387e+02 5.819775642047942954e-01 1.689526429148684172e-01 1.091094808942649486e-01 2.017220136721421808e-02
1.924840534837063331e+02 5.872432897201116386e-01 1.716208650884774034e-01 -5.328569652732637052e-03 3.312147538846287043e-02
1.925840534837063274e+02 5.816136026787810387e-01 1.755264511267404515e-01 -1.025425933692348524e-01 4.456820769672269200e-02
1.926840534837063217e+02 5.669128421959412911e-01 1.804208432246947325e-01 -1.924045845350356998e-01 5.261164029852800211e-02
1.927840534837063160e+02 5.445412826440246823e-01 1.858816482195200792e-01 -2.396991741786141106e-01 5.566950671616385099e-02
1.928840534837063103e+02 5.213424234846076866e-01 1.913623984837934944e-01 -2.188129566583090213e-01 5.299813233960824072e-02
1.929840534837063046e+02 5.021616489816747020e-01 1.963027771921229403e-01 -1.560623617139345609e-01 4.499958644063968560e-02
1.930840534837062989e+02 4.903590145574132642e-01 2.002252290701898585e-01 -8.723761804702802325e-02 3.289634560279128955e-02
1.931840534837062933e+02 4.834720179758149605e-01 2.027938610572848355e-01 -5.234160927694820470e-02 1.813432352450780258e-02
1.932840534837062876e+02 4.799374899814344841e-01 2.038024726243226337e-01 -1.654936807228837153e-02 1.886939976132814140e-03
1.933840534837062819e+02 4.811679693084244258e-01 2.031627093232593884e-01 4.768497962613100355e-02 -1.460127396335240274e-02
1.934840534837062762e+02 4.899744067336765374e-01 2.009278322271177697e-01 1.266687085315234551e-01 -2.971625346468191251e-02
1.935840534837062705e+02 5.058479496283764254e-01 1.973235049092189330e-01 1.838856582240765702e-01 -4.172381046156528606e-02
1.936840534837062648e+02 5.239525801431612617e-01 1.927291431896408502e-01 1.629656797839016402e-01 -4.939594122660379005e-02
1.937840534837062592e+02 5.374681342681518759e-01 1.875915009331067529e-01 1.110641172968004770e-01 -5.267106516495077828e-02
1.938840534837062535e+02 5.462652706446076145e-01 1.823222876534284220e-01 6.168320849055881211e-02 -5.213022492403340813e-02
1.939840534837062478e+02 5.502928094189983854e-01 1.772682806803143607e-01 2.630487897404028969e-02 -4.850122719384998560e-02
1.940840534837062421e+02 5.515011384955255114e-01 1.727025297532455428e-01 -1.208509176235030708e-02 -4.246305610867694147e-02
1.941840534837062364e+02 5.463985984705466148e-01 1.688272605313317631e-01 -8.783082655549551143e-02 -3.489945365507146624e-02
1.942840534837062307e+02 5.356117554335430020e-01 1.657296755259850263e-01 -1.197638582082588971e-01 -2.710081538669404516e-02
1.943840534837062251e+02 5.230406638626566851e-01 1.633873025855338834e-01 -1.327926604445580638e-01 -1.988766384184297714e-02
1.944840534837062194e+02 5.090691308971623252e-01 1.617154700017243707e-01 -1.421636407349221864e-01 -1.377238998277912491e-02
1.945840534837062137e+02 4.960926893519927994e-01 1.605845920825674511e-01 -1.100362839080563093e-01 -9.080448358382939289e-03
1.946840534837062080e+02 4.887886193044195804e-01 1.598607242714782106e-01 -2.466627289127057421e-02 -5.521467160132655788e-03
1.947840534837062023e+02 4.920756234691577302e-01 1.594781228704973963e-01 8.207143987390380646e-02 -2.015804419382473574e-03
1.948840534837061966e+02 5.030781470558960411e-01 1.594989582567034325e-01 1.341563746734232010e-01 2.700157824596974808e-03
1.949840534837061909e+02 5.185670160479740609e-01 1.600792516647590591e-01 1.706569663078184029e-01 9.241778641424745755e-03
1.950840534837061853e+02 5.362768058221005774e-01 1.614158870561221149e-01 1.800012284964777609e-01 1.782435213479890285e-02
1.951840534837061796e+02 5.533942882782956207e-01 1.637044512909745786e-01 1.578737736692753801e-01 2.819732634574816446e-02
1.952840534837061739e+02 5.678192090402855996e-01 1.670911907196856727e-01 1.272836945499931649e-01 3.964353962479159887e-02
1.953840534837061682e+02 5.773738591454260494e-01 1.716363328034771207e-01 6.304992217150832967e-02 5.116342751237038661e-02
1.954840534837061625e+02 5.814572938559317006e-01 1.772821651901453077e-01 1.778293865083911685e-02 6.144848985779799433e-02
1.955840534837061568e+02 5.798146552638384632e-01 1.838459812319780950e-01 -5.158894345248608848e-02 6.931883534251957746e-02
1.956840534837061512e+02 5.715910753514295006e-01 1.910227746544502225e-01 -1.101502846449882167e-01 7.350651113733128184e-02
1.957840534837061455e+02 5.592589465941236737e-01 1.983912512959961627e-01 -1.290772341350831520e-01 7.304090330035334366e-02
1.958840534837061398e+02 5.453777122504607222e-01 2.054653232357646631e-01 -1.511225875280526043e-01 6.760663418692690330e-02
1.959840534837061341e+02 5.306556921232425950e-01 2.117461277458457247e-01 -1.338669004003488483e-01 5.721042345576847488e-02
1.960840534837061284e+02 5.193486298094122100e-01 2.167635555987340590e-01 -8.389801793303849897e-02 4.251503802767506168e-02
1.961840534837061227e+02 5.163658971212909954e-01 2.201527073598168738e-01 2.743603953202111700e-02 2.496681423496044036e-02
