time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
1.790538536127200757e+02 7.843556160097338026e-01 3.550734573338018008e-01 1.170007789837167189e-01 5.798236926840553973e-03
1.791538536127200700e+02 7.965651775361497489e-01 3.538659225621602067e-01 1.279469243161614200e-01 -2.955961168376092241e-02
1.792538536127200643e+02 8.100113238573857233e-01 3.492667016483195774e-01 1.411178931968925798e-01 -6.176581911215050374e-02
1.793538536127200587e+02 8.256044639103077287e-01 3.416702501455415875e-01 1.720332182562269718e-01 -8.924199958168624325e-02
1.794538536127200530e+02 8.424817023157781248e-01 3.316267104963431800e-01 1.527978801074851012e-01 -1.105037395979911186e-01
1.795538536127200473e+02 8.546794047005988881e-01 3.197981402834376707e-01 8.345845888797848167e-02 -1.249365898361263355e-01
1.796538536127200416e+02 8.575025970881180459e-01 3.068535551461420430e-01 -2.903391190487142337e-02 -1.329776578142871646e-01
1.797538536127200359e+02 8.492189292203036199e-01 2.933750790319109569e-01 -1.362426888144814274e-01 -1.358467659406671080e-01
1.798538536127200302e+02 8.311488459966738240e-01 2.798091490732523279e-01 -2.161596830759435761e-01 -1.349597951668718709e-01
1.799538536127200246e+02 8.062924079474996786e-01 2.664680498058850100e-01 -2.852549043300965925e-01 -1.315254423536875994e-01
1.800538536127200189e+02 7.747037924921462704e-01 2.535509943985151948e-01 -3.395892019563845343e-01 -1.266754935586900110e-01
1.801538536127200132e+02 7.387433894944213097e-01 2.411466940477768606e-01 -3.767935296542788137e-01 -1.214093550305116731e-01
1.802538536127200075e+02 7.008758118259587055e-01 2.292589395516208828e-01 -3.750783313197516011e-01 -1.164257806133291162e-01
1.803538536127200018e+02 6.650659896249052627e-01 2.178451331193361762e-01 -3.258299625193571414e-01 -1.119138856506124297e-01
1.804538536127199961e+02 6.383785015054835865e-01 2.068794514452921007e-01 -2.053623899150582299e-01 -1.072657074593248439e-01
1.805538536127199905e+02 6.240852777065540868e-01 1.964450501180933784e-01 -7.910445382741893017e-02 -1.010265422219378539e-01
1.806538536127199848e+02 6.215473458168974119e-01 1.867783368104750374e-01 2.159508376383270645e-02 -9.168069546147333826e-02
1.807538536127199791e+02 6.283233012424421782e-01 1.782490994486680691e-01 1.102659733352012728e-01 -7.813559759985985731e-02
1.808538536127199734e+02 6.408794498633589853e-01 1.713120936597309629e-01 1.292834289216903965e-01 -5.981095351977672170e-02
1.809538536127199677e+02 6.533940143159998604e-01 1.664321362065956100e-01 1.159608736122154510e-01 -3.714597330663546582e-02
1.810538536127199620e+02 6.630095948679701756e-01 1.639887083239517929e-01 7.730405943217968923e-02 -1.132648707177317041e-02
1.811538536127199563e+02 6.692331764604776412e-01 1.642187856738908935e-01 4.648660438824181451e-02 1.605453132887233597e-02
1.812538536127199507e+02 6.730643876076372045e-01 1.671984325594946807e-01 3.691510101437650571e-02 4.341128271416287016e-02
1.813538536127199450e+02 6.762204080400210371e-01 1.728561116053924651e-01 1.743832645187824368e-02 6.941474580153529639e-02
1.814538536127199393e+02 6.757863084641769769e-01 1.809898915186725354e-01 -2.420887327130596609e-02 9.266737631890162308e-02
1.815538536127199336e+02 6.720427942522247955e-01 1.912465639569785880e-01 -4.686282530360157128e-02 1.116446111918662915e-01
1.816538536127199279e+02 6.670010955730472091e-01 2.031385527132225088e-01 -5.194276620358227736e-02 1.252298448943286735e-01
1.817538536127199222e+02 6.621799465564727205e-01 2.160911497537250092e-01 -4.319449082859835864e-02 1.327894223210110969e-01
1.818538536127199166e+02 6.578065560789607691e-01 2.294880559804728937e-01 -4.784524180242828023e-02 1.340978722892591790e-01
1.819538536127199109e+02 6.526851799943307331e-01 2.426989373547576712e-01 -5.103499418032531043e-02 1.290634598174176806e-01
1.820538536127199052e+02 6.487479653148638947e-01 2.550958022969068706e-01 -1.983273245724249956e-02 1.179060870516465825e-01
1.821538536127198995e+02 6.499702975728466336e-01 2.661068799759503389e-01 4.640190179890849032e-02 1.015754293856801216e-01
1.822538536127198938e+02 6.577628643585605728e-01 2.752917394286506503e-01 1.066497866266447603e-01 8.167146978702469196e-02
1.823538536127198881e+02 6.711595891360842003e-01 2.823792229830194844e-01 1.632994333431677381e-01 5.991025474625868985e-02
1.824538536127198824e+02 6.903785421755155305e-01 2.872700452085144018e-01 2.170993326784306510e-01 3.803605407138446748e-02
1.825538536127198768e+02 7.139880492659240740e-01 2.900388071048545791e-01 2.522893354900854757e-01 1.772256851752142953e-02
1.826538536127198711e+02 7.387725492554841900e-01 2.909109167186527678e-01 2.279185224235032448e-01 2.651813457873256064e-04
1.827538536127198654e+02 7.576297137740913845e-01 2.902000873581953022e-01 1.458681163055427499e-01 -1.397618487721444779e-02
1.828538536127198597e+02 7.676936665283035088e-01 2.882051243677341001e-01 5.677876024580223724e-02 -2.554163560788359766e-02
1.829538536127198540e+02 7.695896812408062893e-01 2.851551655705608090e-01 -1.688585936436273749e-02 -3.519899343647455575e-02
1.830538536127198483e+02 7.646520978640969357e-01 2.812065985877273966e-01 -8.080955126773659014e-02 -4.361558727731176810e-02
1.831538536127198427e+02 7.527412264860449120e-01 2.764534191563488008e-01 -1.615723212654520125e-01 -5.140233993812601959e-02
1.832538536127198370e+02 7.330341383171703473e-01 2.709204993138591422e-01 -2.248962574887903298e-01 -5.934689381867755409e-02
1.833538536127198313e+02 7.087297369267019365e-01 2.645594843399977081e-01 -2.555532918924139918e-01 -6.801370051066467359e-02
1.834538536127198256e+02 6.837839381332955213e-01 2.572919308944573991e-01 -2.343056234483307521e-01 -7.742700597478903435e-02
1.835538536127198199e+02 6.635536629773609585e-01 2.490721941770702719e-01 -1.624005460113409627e-01 -8.687297885468645009e-02
1.836538536127198142e+02 6.512084009465106682e-01 2.399625206778589481e-01 -9.226822712181111108e-02 -9.496749477723689936e-02
1.837538536127198086e+02 6.445655860708743301e-01 2.301684268276937284e-01 -3.894082445762299394e-02 -1.003803487147751361e-01
1.838538536127198029e+02 6.428690149671946186e-01 2.200092039382743891e-01 1.930967319710361063e-03 -1.021240105935616593e-01
1.839538536127197972e+02 6.455481705928132197e-01 2.098893688466283713e-01 5.422749782735906965e-02 -9.949210242668138360e-02
1.840538536127197915e+02 6.528623145614133039e-01 2.002766216329907034e-01 8.447279350730448055e-02 -9.190539078643948645e-02
1.841538536127197858e+02 6.603833749879564063e-01 1.916764894017851661e-01 5.280078204043776868e-02 -7.930952549110838190e-02
1.842538536127197801e+02 6.616896520610364707e-01 1.845491028062268557e-01 -3.038152507157632076e-02 -6.271211292191519737e-02
1.843538536127197744e+02 6.535040248437522514e-01 1.792050074997880438e-01 -1.336743133690382057e-01 -4.400107193176969189e-02
1.844538536127197688e+02 6.366877439439587727e-01 1.757458116779473112e-01 -1.931861785064734882e-01 -2.535684025070139569e-02
1.845538536127197631e+02 6.150927932754455263e-01 1.740746915929357042e-01 -2.391371019862993108e-01 -8.476681866304326685e-03
1.846538536127197574e+02 5.898324419142890740e-01 1.739465811246841409e-01 -2.594927997020478605e-01 5.305762090365845340e-03
1.847538536127197517e+02 5.645851076274785996e-01 1.750035346285755411e-01 -2.372310239735690440e-01 1.514424767811742463e-02
1.848538536127197460e+02 5.429797617726638270e-01 1.768401828718397240e-01 -1.993832932951957460e-01 2.093859865997014721e-02
1.849538536127197403e+02 5.243495505159858627e-01 1.790652376679796876e-01 -1.650689173294867806e-01 2.295401712406761052e-02
1.850538536127197347e+02 5.132413140609427549e-01 1.813224061937652731e-01 -4.046157592929205959e-02 2.176440476317941311e-02
1.851538536127197290e+02 5.173839237464068486e-01 1.833707573656085943e-01 1.170396377992623527e-01 1.917047841603139458e-02
1.852538536127197233e+02 5.342853811652608087e-01 1.851858492324955918e-01 2.072528267237704336e-01 1.742187399391176283e-02
1.853538536127197176e+02 5.566990844253206783e-01 1.869296837697372593e-01 2.360563363952074833e-01 1.787697841931856421e-02
1.854538536127197119e+02 5.805414811499204353e-01 1.888495498099426462e-01 2.313330111408039291e-01 2.096357379594177006e-02
1.855538536127197062e+02 6.015193165073412507e-01 1.912028143327769991e-01 1.881973684908331834e-01 2.643905618397194776e-02
1.856538536127197005e+02 6.180362978822504516e-01 1.941901420754356955e-01 1.377167174125640825e-01 3.349326201302180867e-02
1.857538536127196949e+02 6.289640447519784239e-01 1.979197679872397309e-01 8.176649911936267889e-02 4.109439121688648888e-02
1.858538536127196892e+02 6.329272664906470114e-01 2.023882529740410052e-01 -1.049534272189614481e-02 4.805134391429569107e-02
1.859538536127196835e+02 6.275900225544153166e-01 2.074566301813134117e-01 -8.880034594893432276e-02 5.282082799089993230e-02
1.860538536127196778e+02 6.154023481457532307e-01 2.128342841408318031e-01 -1.536058478477095868e-01 5.405340250167348787e-02
1.861538536127196721e+02 5.979777308435875183e-01 2.181173946374019290e-01 -1.886567818663504592e-01 5.081144641088046476e-02
1.862538536127196664e+02 5.799168654195560046e-01 2.228357835861424219e-01 -1.563110829947058078e-01 4.278521145739041381e-02
1.863538536127196608e+02 5.678794025262471346e-01 2.265408785816149517e-01 -8.975317463097495785e-02 3.077305281442219501e-02
1.864538536127196551e+02 5.617243279109268572e-01 2.289049515528818746e-01 -3.257836132364116261e-02 1.619866182111853389e-02
1.865538536127196494e+02 5.598672423637066631e-01 2.297420450803963066e-01 -1.201342227229596632e-02 4.467937108841163463e-04
1.866538536127196437e+02 5.597745438764175629e-01 2.289893843497325943e-01 1.243001308835704755e-02 -1.544491854091884636e-02
1.867489695071863594e+02 5.612719101490606377e-01 2.268281487889707293e-01 1.595824812771327525e-02 -2.981533149859156087e-02
1.868475330275874455e+02 5.633248340968481926e-01 2.232130691707991388e-01 2.579715595850439955e-02 -4.323603336207949843e-02
1.869475330275874398e+02 5.652480937343110634e-01 2.182965344586655643e-01 7.265719745874140573e-03 -5.469781394140610375e-02
1.870475330275874342e+02 5.652526045884865846e-01 2.123545403238500662e-01 3.560936799867779438e-03 -6.372358135048820926e-02
1.871475330275874285e+02 5.680759001634797523e-01 2.056457139460659278e-01 5.436319492121575309e-02 -6.990685381483567606e-02
1.872475330275874228e+02 5.753299384474027667e-01 1.984977130589970773e-01 9.156158952624754432e-02 -7.237047964437434699e-02
1.873475330275874171e+02 5.867779789044821337e-01 1.913187331090349941e-01 1.304392109884805473e-01 -7.042155052619133992e-02
1.874475330275874114e+02 5.990975628676046272e-01 1.845735177176011099e-01 1.075295182584878745e-01 -6.370954993350726181e-02
1.875475330275874057e+02 6.070398881469403207e-01 1.787165261127069416e-01 4.781356149080359663e-02 -5.282967250565191730e-02
1.876475330275874001e+02 6.096689308695233400e-01 1.741046309170693474e-01 1.301517057095284008e-02 -3.902738283820251369e-02
1.877475330275873944e+02 6.092406540356987144e-01 1.709708844309148490e-01 -3.095398342768807681e-02 -2.344026302483321819e-02
1.878475330275873887e+02 6.021367521193472516e-01 1.694321010194635158e-01 -1.151932639737340280e-01 -7.406815503544210422e-03
1.879475330275873830e+02 5.861405206375930321e-01 1.694423946337380582e-01 -1.978570053407971985e-01 7.214335521124362952e-03
1.880475330275873773e+02 5.645633466682730139e-01 1.707696129626441461e-01 -2.264012256879769647e-01 1.870774739394593517e-02
1.881475330275873716e+02 5.417663119273081751e-01 1.730483555023826781e-01 -2.256801962669841011e-01 2.615169649040412561e-02
1.882475330275873660e+02 5.201509450360283227e-01 1.758545794506137239e-01 -2.018247147686494658e-01 2.925108488271516496e-02
1.883475330275873603e+02 5.025724509707260035e-01 1.787613360097691784e-01 -1.458875269809144504e-01 2.825609515359955859e-02
1.884475330275873546e+02 4.915393439362259476e-01 1.813968384899929398e-01 -6.993688863351879559e-02 2.400519457029204329e-02
1.885475330275873489e+02 4.891510858290821773e-01 1.834966097280578134e-01 1.992930068949862188e-02 1.779210087623568290e-02
1.886475330275873432e+02 4.956135419491708993e-01 1.849411287066889120e-01 1.164507922503704440e-01 1.115803647093477693e-02
1.887475330275873375e+02 5.132073110669080895e-01 1.857710762010683636e-01 2.293964986569947961e-01 5.818190633570700238e-03
1.888475330275873318e+02 5.395070836311572915e-01 1.862069723892628703e-01 2.876923639937123411e-01 3.511759365300014778e-03
1.889475330275873262e+02 5.687818848579113684e-01 1.866062960869997456e-01 2.871550511733416133e-01 5.157678940967093915e-03
1.890475330275873205e+02 5.959014294177749083e-01 1.873686333813933680e-01 2.559742800859691747e-01 1.068789322851620982e-02
1.891475330275873148e+02 6.196891254271029714e-01 1.888515304513227466e-01 2.135162041863420124e-01 1.943833055355724884e-02
1.892475330275873091e+02 6.376274822143928045e-01 1.913300385192855391e-01 1.450027699570849427e-01 3.038415440717848887e-02
1.893475330275873034e+02 6.488073212398969281e-01 1.949543903234965680e-01 7.767066067790849571e-02 4.211111126398218996e-02
1.894475330275872977e+02 6.531563026244678882e-01 1.997291065756556239e-01 1.077633599140767617e-02 5.314423248675251982e-02
1.895475330275872921e+02 6.510437832267564895e-01 2.055124478554853085e-01 -5.327574165179055354e-02 6.205741499177555576e-02
1.896475330275872864e+02 6.426268615839129117e-01 2.120265696470426120e-01 -1.152267608086387229e-01 6.755638910550540444e-02
1.897475330275872807e+02 6.277497832749183715e-01 2.188718281198322180e-01 -1.810886875419949193e-01 6.850112021040158372e-02
1.898475330275872750e+02 6.074173189449704191e-01 2.255431971028068472e-01 -2.196668525921989523e-01 6.396047299634316508e-02
1.899475330275872693e+02 5.851266438262507918e-01 2.314688662062264479e-01 -2.163129911708657760e-01 5.359536928039306675e-02
1.900475330275872636e+02 5.664902375579130567e-01 2.360852739455339688e-01 -1.472180697442136421e-01 3.796141931213936616e-02
1.901475330275872579e+02 5.562872351166686657e-01 2.389389444413780872e-01 -5.918378098544929689e-02 1.867442767775853371e-02
1.902475330275872523e+02 5.540527250892967048e-01 2.397666829707433833e-01 1.427778266281959363e-02 -2.222551312569747556e-03
1.903475330275872466e+02 5.596765669514962571e-01 2.385068071590952243e-01 1.013950396083053429e-01 -2.274050667480524007e-02
1.904475330275872409e+02 5.747153808387055474e-01 2.353019105480158857e-01 1.978592830807714975e-01 -4.075685141223345243e-02
1.905475330275872352e+02 5.972983500958415348e-01 2.305084970628694108e-01 2.392062326901311931e-01 -5.421645409411673250e-02
1.906475330275872295e+02 6.210844725744775197e-01 2.246499369224312648e-01 2.361189424084697286e-01 -6.196437560090769375e-02
1.907475330275872238e+02 6.433805626878758011e-01 2.183160635601641142e-01 1.988299354321277079e-01 -6.372479617926436746e-02
1.908475330275872182e+02 6.602302756966056396e-01 2.120894552010578749e-01 1.431077254460105530e-01 -5.996632594091386853e-02
1.909475330275872125e+02 6.717783474645134811e-01 2.064752881860858480e-01 7.871546851800513556e-02 -5.164431292412095809e-02
1.910475330275872068e+02 6.748527915062195737e-01 2.018688818512612282e-01 -1.591096211766240831e-02 -4.009347467864219500e-02
1.911475330275872011e+02 6.692095520669900655e-01 1.985042215245938491e-01 -9.447681349397425710e-02 -2.710737345139411711e-02
1.912475330275871954e+02 6.564056615893293367e-01 1.964388076557133933e-01 -1.588390926867406239e-01 -1.437263049587332239e-02
1.913475330275871897e+02 6.386867368074055085e-01 1.955729752836974089e-01 -1.854399398875188620e-01 -3.318869957665624218e-03
1.914475330275871841e+02 6.211405774310800876e-01 1.956910888325268383e-01 -1.578047396856228912e-01 5.246099535156121402e-03
1.915475330275871784e+02 6.094209160417336513e-01 1.965406917377159057e-01 -6.392892549799980562e-02 1.140280469215623760e-02
1.916475330275871727e+02 6.088470965276150393e-01 1.979261815786569068e-01 4.586391962001683253e-02 1.620312190703869851e-02
1.917475330275871670e+02 6.175563994963169101e-01 1.997807866544289712e-01 1.235046655598569937e-01 2.097330777623620732e-02
1.918475330275871613e+02 6.316492610161456023e-01 2.021498282403922653e-01 1.493489286671714489e-01 2.658433492471283174e-02
