time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
5.886248709716001315e+01 5.922107274415228106e-01 2.431261234025456630e-01 1.097604670488356790e-02 -8.851424608759740631e-03
5.896248709716001457e+01 5.945837206827174759e-01 2.414092162339466496e-01 2.929132563220195051e-02 -2.530040475536047412e-02
5.906248709716001599e+01 5.978130406129966712e-01 2.381163672466271863e-01 4.217391063071729285e-02 -4.024398117795366381e-02
5.916248709716001741e+01 6.034871124109385532e-01 2.334388248517369757e-01 6.567695461345450514e-02 -5.283310557622056258e-02
5.926248709716001883e+01 6.098249151507250110e-01 2.276554798748735287e-01 6.012356232673660844e-02 -6.227010138355354441e-02
5.936248709716002026e+01 6.159009825669674587e-01 2.211021996585930127e-01 6.164204814051137821e-02 -6.818457240701851496e-02
5.946248709716002168e+01 6.217881172861460248e-01 2.141440554864602330e-01 5.783603907185820570e-02 -7.034474449806088492e-02
5.956248709716002310e+01 6.284214308830599061e-01 2.071612070196360011e-01 7.339548264669476518e-02 -6.865818014713490069e-02
5.966248709716002452e+01 6.344809789188147198e-01 2.005426181226449278e-01 3.799401297940274008e-02 -6.310064405352759642e-02
5.976248709716002594e+01 6.347791099831949779e-01 1.946463588936462874e-01 -3.725012365638385309e-02 -5.440633785490019136e-02
5.986248709716002736e+01 6.272834509849701812e-01 1.897186615170251833e-01 -1.031726262419647711e-01 -4.399076325725898018e-02
5.996248709716002878e+01 6.151494418442123857e-01 1.858601222312353529e-01 -1.426154176416290220e-01 -3.320501648983776449e-02
6.006248709716003020e+01 5.989180160526164087e-01 1.830545941391282516e-01 -1.746024065401139413e-01 -2.310719133700882277e-02
6.016248709716003162e+01 5.811841530120733790e-01 1.811870399684137600e-01 -1.792491687873440098e-01 -1.454359734758641984e-02
6.026248709716003304e+01 5.632345442630086740e-01 1.800795925695060362e-01 -1.800275283182343755e-01 -7.963242656347038068e-03
6.036248709716003447e+01 5.454072283744307859e-01 1.795184610523809510e-01 -1.686303669515898385e-01 -3.653739295789785492e-03
6.046248709716003589e+01 5.313033303044167877e-01 1.792744379842540203e-01 -1.131892533589463762e-01 -1.548064546718939255e-03
6.056248709716003731e+01 5.214055520181828385e-01 1.791556561907376999e-01 -9.038730639004288747e-02 -1.055973920824085583e-03
6.066248709716003873e+01 5.128574187123118300e-01 1.790210116252726746e-01 -8.016329965868067287e-02 -1.833509901517592876e-03
6.076248709716004015e+01 5.061923055292879559e-01 1.787537423329702557e-01 -4.705931736264366838e-02 -3.653770184098008300e-03
6.086248709716004157e+01 5.036186789631270644e-01 1.782734270206534910e-01 -8.847793437726673982e-03 -5.976580781612741977e-03
6.096248709716004299e+01 5.038492775231233622e-01 1.775625390588090879e-01 1.377667919124088425e-02 -8.183761782685643194e-03
6.106248709716004441e+01 5.064108077990562284e-01 1.766552718384763188e-01 3.621306836050288552e-02 -9.833376711313335933e-03
6.116248709716004583e+01 5.109472420357050737e-01 1.756273250976144173e-01 5.585211360200934699e-02 -1.054218744380137560e-02
6.126248709716004726e+01 5.180799076111458623e-01 1.745893637748173466e-01 8.805545438624992616e-02 -9.969689106226656272e-03
6.136248709716004868e+01 5.284409054848819842e-01 1.736901010021328629e-01 1.190433781700038773e-01 -7.699895234643676888e-03
6.146248709716005010e+01 5.417877490803735263e-01 1.731179389320175455e-01 1.422873456242869372e-01 -3.378198657881074929e-03
6.156248709716005152e+01 5.548425154414746707e-01 1.730859434468470515e-01 1.111751602337408273e-01 3.055282947594593380e-03
6.166248709716005294e+01 5.638651530403712142e-01 1.737775419028191881e-01 6.942815853481273947e-02 1.094145231233245932e-02
6.176248709716005436e+01 5.679521921231407422e-01 1.752906930194388369e-01 9.696114316017169499e-03 1.930901261739549624e-02
6.186248709716005578e+01 5.666455109435268866e-01 1.776165226380351236e-01 -2.954319019570467858e-02 2.700552589668745590e-02
6.196248709716005720e+01 5.620420003784553087e-01 1.806387878427972160e-01 -6.661687377809408228e-02 3.311279524581765138e-02
6.206248709716005862e+01 5.537511600129088052e-01 1.841598447777740011e-01 -8.800514912219281616e-02 3.685381821638576694e-02
6.216248709716006005e+01 5.468651481993802577e-01 1.879171995456192790e-01 -4.372189119840678290e-02 3.786240141038474394e-02
6.226248709716006147e+01 5.453396495243383324e-01 1.916586931029092278e-01 1.584226317555327557e-02 3.666967235788420182e-02
6.236248709716006289e+01 5.501476852968220088e-01 1.952082537631215642e-01 7.313368596908467745e-02 3.419339796492838757e-02
6.246248709716006431e+01 5.576326099761224064e-01 1.984831566993743301e-01 6.668078126527933469e-02 3.125755521932757630e-02
6.256248709716006573e+01 5.622666227599214528e-01 2.014468737352625993e-01 2.313882051805837142e-02 2.791874674286583258e-02
6.266248709716006715e+01 5.626887557952274799e-01 2.040387627753459665e-01 -8.236330065923821997e-03 2.374358395139393105e-02
6.276248709716006857e+01 5.620316715102257055e-01 2.061593434592666751e-01 1.594865124239822421e-03 1.850261333724293605e-02
6.286248709716006999e+01 5.634514144070438268e-01 2.077149539787328247e-01 2.205004938302290024e-02 1.253829533774542329e-02
6.296248709716007141e+01 5.654932870621287577e-01 2.086595023805843108e-01 2.034782305428643051e-02 6.336230749162548824e-03
6.306248709716007284e+01 5.680700998046687156e-01 2.089840003576542149e-01 2.966584092758677016e-02 1.958722456072833559e-04
6.316248709716007426e+01 5.711977768685680967e-01 2.087128440455215117e-01 3.434650141897065828e-02 -5.523193595657643895e-03
6.326248709716007568e+01 5.746976786036229745e-01 2.079037871560553419e-01 3.418714084745146792e-02 -1.051404568776945908e-02
6.336248709716007710e+01 5.793262620693053755e-01 2.066427220734281811e-01 6.736500345365584175e-02 -1.450620671218639732e-02
6.346248709716007852e+01 5.878711428171509157e-01 2.050558522370379555e-01 9.475725017045368015e-02 -1.690733848125375652e-02
6.356248709716007994e+01 5.971678984266525214e-01 2.033301055415874525e-01 8.957697133800761324e-02 -1.726068835126694234e-02
6.366248709716008136e+01 6.059746645201099513e-01 2.016713327061586125e-01 8.787109586890864965e-02 -1.558572069735760651e-02
6.376248709716008278e+01 6.137039565856990952e-01 2.002762730901346266e-01 5.779165840034451718e-02 -1.202969727973149036e-02
6.386248709716008420e+01 6.176210023177578501e-01 1.993096048652810426e-01 2.935663333321845980e-02 -7.146476754562231838e-03
6.396248709716008563e+01 6.203585202199962678e-01 1.988714223006333159e-01 2.389209858105118683e-02 -1.520892248603090621e-03
6.406248709716008705e+01 6.221193264264338607e-01 1.990185883680314904e-01 7.176605192772571307e-03 4.494879373174239141e-03
6.416248709716008136e+01 6.204646717623912844e-01 1.997657144376839833e-01 -4.286742003257583422e-02 1.035111032916505996e-02
6.426248709716007568e+01 6.137622524037107397e-01 2.010529636449554791e-01 -9.129356690441256528e-02 1.513683814546275437e-02
6.436248709716006999e+01 6.024993010916835923e-01 2.027271412092203906e-01 -1.290827463504052308e-01 1.795136964240094668e-02
6.446248709716006431e+01 5.882606638605338834e-01 2.045554826124969250e-01 -1.573864252735751867e-01 1.814088465560820956e-02
6.456248709716005862e+01 5.716691882945819092e-01 2.062540593905091701e-01 -1.668037987879919803e-01 1.530700139811959348e-02
6.466248709716005294e+01 5.561793414170077554e-01 2.075160668142955467e-01 -1.370014703412677504e-01 9.470948770783830725e-03
6.476248709716004726e+01 5.452055382689672269e-01 2.080704501535603212e-01 -8.279168611198402250e-02 1.317447297720483051e-03
6.486248709716004157e+01 5.394478498082476703e-01 2.077384982658512236e-01 -2.820549467977303409e-02 -8.068049065400125300e-03
6.496248709716003589e+01 5.402924930649394275e-01 2.064565107236170094e-01 4.190748332515454450e-02 -1.745324143950689744e-02
6.506248709716003020e+01 5.466726775951292749e-01 2.042927500557144282e-01 8.266277778807659682e-02 -2.550970395695835446e-02
6.516248709716002452e+01 5.564778891298381991e-01 2.014309264246222086e-01 1.100806032744338914e-01 -3.128350809392385634e-02
6.526248709716001883e+01 5.678254899942539735e-01 1.981329269017119699e-01 1.137386588924273884e-01 -3.416730833314461646e-02
6.536248709716001315e+01 5.788563559363676392e-01 1.947002747725543603e-01 1.038962784740135314e-01 -3.397645207394733163e-02
6.546248709716000747e+01 5.877647376208717800e-01 1.914345560081981146e-01 7.332540117589730899e-02 -3.089401325753210470e-02
6.556248709716000178e+01 5.942382161209357472e-01 1.886005223988196922e-01 5.800682060881895419e-02 -2.543292553149046134e-02
6.566248709715999610e+01 5.987984033090211211e-01 1.864106847135694744e-01 3.181399273221514890e-02 -1.810172837814679261e-02
6.576248709715999041e+01 6.009948680685754940e-01 1.850207823053665046e-01 1.138061025842595358e-02 -9.548318153260088731e-03
6.586248709715998473e+01 6.000815126285873324e-01 1.845183383407677513e-01 -3.394554722206431785e-02 -4.909589833841532941e-04
6.596248709715997904e+01 5.940376526600299467e-01 1.849057470266055048e-01 -8.529123734977162030e-02 8.059845156994663307e-03
6.606248709715997336e+01 5.833973702056679533e-01 1.860772293773490238e-01 -1.283220819683794922e-01 1.502539209624955199e-02
6.616248709715996767e+01 5.677509704749190700e-01 1.878262878226602262e-01 -1.846485568622592277e-01 1.944932897118455822e-02
6.626248709715996199e+01 5.478535936788010430e-01 1.898509898522893757e-01 -2.019171302417312741e-01 2.041587946577435794e-02
6.636248709715995631e+01 5.296584387522054183e-01 1.917852636792637400e-01 -1.540028690508423725e-01 1.769396919304891055e-02
6.646248709715995062e+01 5.169881281314960830e-01 1.932912917275605436e-01 -1.039754099120078906e-01 1.201975481356471788e-02
6.656248709715994494e+01 5.093432019087338336e-01 1.941233365520768361e-01 -3.992714108089476244e-02 4.380378070916882485e-03
6.666248709715993925e+01 5.102191009640604236e-01 1.941442748483639680e-01 5.831368422732303991e-02 -3.933982925780590140e-03
6.676248709715993357e+01 5.202788969494115401e-01 1.933712070172982633e-01 1.340882087704468317e-01 -1.122057021356547349e-02
6.686248709715992788e+01 5.352723698632888549e-01 1.919801112434428858e-01 1.627992287255702331e-01 -1.613656759206762159e-02
6.696248709715992220e+01 5.532259427410396446e-01 1.902460752387749310e-01 1.984857176886039576e-01 -1.798520595610666323e-02
6.706248709715991652e+01 5.750121866968133100e-01 1.885047159850799514e-01 2.346149285289285402e-01 -1.618947971269114189e-02
6.716248709715991083e+01 5.985228534781980025e-01 1.871430334879292112e-01 2.240949957433694961e-01 -1.037781488074278509e-02
6.726248709715990515e+01 6.183268669298300768e-01 1.865499621277528219e-01 1.703455047430942060e-01 -9.676765984037802998e-04
6.736248709715989946e+01 6.327642684692106334e-01 1.870321629176001088e-01 1.175528279058564995e-01 1.092106014017420884e-02
6.746248709715989378e+01 6.406818792858025580e-01 1.887732906385982956e-01 3.306128109896759593e-02 2.396420102649247236e-02
6.756248709715988809e+01 6.386785117030348014e-01 1.918049093881340483e-01 -7.194559140333976754e-02 3.639593195162089956e-02
6.766248709715988241e+01 6.274008522170425595e-01 1.959656489422632042e-01 -1.430596432459903811e-01 4.624268068156051070e-02
6.776248709715987673e+01 6.120947302741007734e-01 2.009200573406283163e-01 -1.580072646535243264e-01 5.212189525750517138e-02
6.786248709715987104e+01 5.965439780264728542e-01 2.062406550872246114e-01 -1.473394740495497235e-01 5.353679412677920385e-02
6.796248709715986536e+01 5.834401486331349806e-01 2.114818404544309416e-01 -1.113107068678140243e-01 5.060230245397890486e-02
6.806248709715985967e+01 5.762017647887390792e-01 2.162385383591124421e-01 -2.117673548477648493e-02 4.402416679024646895e-02
6.816248709715985399e+01 5.802384431691259836e-01 2.202169155336221873e-01 1.019766742808904392e-01 3.537015105878029558e-02
6.826248709715984830e+01 5.958546980374632707e-01 2.233134257336131800e-01 1.975950174308474805e-01 2.673078763646693362e-02
6.836248709715984262e+01 6.168325696504748379e-01 2.256194158061687605e-01 2.166399588999229908e-01 1.973810322501630757e-02
6.846248709715983694e+01 6.391117183026907567e-01 2.273384305162824415e-01 2.245872258681467504e-01 1.506308671481720873e-02
6.856248709715983125e+01 6.612298241647244224e-01 2.287188707632647200e-01 2.215708787238077071e-01 1.298247778654962326e-02
6.866248709715982557e+01 6.831391008770145712e-01 2.300235631667506275e-01 2.051857402159110166e-01 1.355184368607236303e-02
6.876248709715981988e+01 6.997003499804873572e-01 2.315065814195251259e-01 1.142627592283516624e-01 1.640128206406938835e-02
6.886248709715981420e+01 7.038483325940049218e-01 2.333325658070375952e-01 -3.615708695241071080e-02 2.008127521931103374e-02
6.896248709715980851e+01 6.932723460364945689e-01 2.354758406440045082e-01 -1.651738702146330062e-01 2.236594347523962467e-02
6.906248709715980283e+01 6.737314826729079442e-01 2.376956865913297245e-01 -2.119680432876027698e-01 2.139452283528077772e-02
6.916248709715979714e+01 6.506978572376170833e-01 2.396218416231497284e-01 -2.582316563576218527e-01 1.643708256077925506e-02
6.926248709715979146e+01 6.230139944523466200e-01 2.408357586423020280e-01 -2.787774307629821702e-01 7.081179160557751068e-03
6.936248709715978578e+01 5.964555037517639269e-01 2.408953467300793405e-01 -2.530526418268781441e-01 -6.530597473039974343e-03
6.946248709715978009e+01 5.733085720158449528e-01 2.394185702543573380e-01 -2.045841716540834632e-01 -2.345586407667789655e-02
6.956248709715977441e+01 5.549795114067059831e-01 2.361393344482393131e-01 -1.669936302759045532e-01 -4.233258322160391579e-02
6.966248709715976872e+01 5.394985093494035766e-01 2.309320728106062925e-01 -1.456619872056820753e-01 -6.181303675345956039e-02
6.976248709715976304e+01 5.255438523507205417e-01 2.237941620109936969e-01 -1.289359181365986040e-01 -8.077492541432169937e-02
6.986248709715975735e+01 5.145687476525827586e-01 2.148305361316871775e-01 -9.209214477178637170e-02 -9.812355785773291261e-02
6.996248709715975167e+01 5.067233668969711724e-01 2.042638229761922219e-01 -6.239588808969706579e-02 -1.126502456574721700e-01
7.006248709715974599e+01 5.029943865233150735e-01 1.924307378677744262e-01 -8.619121255064733644e-03 -1.232616238914956697e-01
7.016248709715974030e+01 5.053781530308302239e-01 1.797822350714386452e-01 5.614808078782747985e-02 -1.287528046152135730e-01
7.026248709715973462e+01 5.132908198287855495e-01 1.668886652975208607e-01 9.117492170594600209e-02 -1.280122967537989098e-01
7.036248709715972893e+01 5.207922461562296546e-01 1.544015238244610677e-01 4.774158424676230167e-02 -1.206690473967848704e-01
7.046248709715972325e+01 5.219759848952332248e-01 1.429459393174994375e-01 -2.523909104620399718e-02 -1.076129733356018248e-01
7.056248709715971756e+01 5.158202427881765084e-01 1.330165695259717951e-01 -9.238278583652534404e-02 -9.043230612111975708e-02
7.066248709715971188e+01 5.050115576959942620e-01 1.249420201729779661e-01 -1.212449613839117757e-01 -7.075760989604025497e-02
7.076248709715970620e+01 4.912467696657400462e-01 1.189044400313211541e-01 -1.543881998106626241e-01 -4.990807756127438322e-02
7.086248709715970051e+01 4.741567380549311372e-01 1.149547948724352064e-01 -1.883786117286049833e-01 -2.922631610257009002e-02
7.096248709715969483e+01 4.540517383988668110e-01 1.130084259992651108e-01 -2.089235733741733325e-01 -1.005789606100928116e-02
7.106248709715968914e+01 4.319639132130014270e-01 1.128551592169152601e-01 -2.410316602479849191e-01 6.465431081807936076e-03
7.116248709715968346e+01 4.053713010720704779e-01 1.141743583149149033e-01 -2.837420435780511618e-01 1.917405446661917673e-02
7.126248709715967777e+01 3.774266519194653391e-01 1.165270830902001148e-01 -2.653104596065150034e-01 2.703458649358491533e-02
7.136248709715967209e+01 3.532716559757716479e-01 1.194160404280562443e-01 -2.164696691254535399e-01 2.995821650692114674e-02
7.146248709715966640e+01 3.348967462300622699e-01 1.223732433717187457e-01 -1.442945986557336857e-01 2.853511014018204894e-02
7.156248709715966072e+01 3.250332133065103601e-01 1.250148959527082881e-01 -5.445897127055286668e-02 2.388009520942716360e-02
7.166248709715965504e+01 3.241693448340839390e-01 1.270907787139525791e-01 4.093925636060924411e-02 1.747617080820126206e-02
