time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
5.321262023778574530e+02 7.122997070627804517e-01 2.770611429585230767e-01 4.303337618017925165e-02 1.588691342600593859e-01
5.322262023778574758e+02 7.150183418207771702e-01 2.921428576862744042e-01 2.085294223161703736e-02 1.417664355052020431e-01
5.323262023778574985e+02 7.169642400625296785e-01 3.052263319597464108e-01 9.461477928376061178e-03 1.190345167209134192e-01
5.324262023778575212e+02 7.163968827080089419e-01 3.157870947225573377e-01 -1.010511882538503957e-02 9.142387966320610071e-02
5.325262023778575440e+02 7.174295281956499792e-01 3.233811486082155406e-01 3.716586425216034800e-02 5.995523104123696989e-02
5.326262023778575667e+02 7.239340835814375152e-01 3.277139918937830299e-01 8.831728386660449293e-02 2.656571178251088128e-02
5.327262023778575895e+02 7.339261997577828378e-01 3.287005516285446127e-01 1.096387093701750026e-01 -6.652456750501294092e-03
5.328262023778576122e+02 7.460864295274949320e-01 3.264478727599732233e-01 1.323056687463250169e-01 -3.793863549486336390e-02
5.329262023778576349e+02 7.591510684287310351e-01 3.212306898561733681e-01 1.198269043615409063e-01 -6.571220530953844619e-02
5.330262023778576577e+02 7.683394094579675260e-01 3.134552349261153226e-01 5.752737054026241942e-02 -8.902233070006816684e-02
5.331262023778576804e+02 7.696760765146498651e-01 3.035786167887490894e-01 -3.295175140305072609e-02 -1.077807743252470196e-01
5.332262023778577031e+02 7.627947798232604937e-01 2.920355434663839955e-01 -9.667106138271711058e-02 -1.224356528730237564e-01
5.333262023778577259e+02 7.499379695755027386e-01 2.792166910321410844e-01 -1.677586872392743678e-01 -1.333469168356045953e-01
5.334262023778577486e+02 7.293375328400401036e-01 2.654725954793810128e-01 -2.420932399361487852e-01 -1.410674397573457028e-01
5.335262023778577714e+02 7.008718914215209539e-01 2.510835226417227894e-01 -3.244104138583609465e-01 -1.463914700285373627e-01
5.336262023778577941e+02 6.670276809896872328e-01 2.362455488703470163e-01 -3.441000603924397883e-01 -1.501427062728696027e-01
5.337262023778578168e+02 6.325384831021557686e-01 2.211003107386860234e-01 -3.359541000601903860e-01 -1.525294336387277017e-01
5.338262023778578396e+02 6.021289761689351261e-01 2.057947329683122994e-01 -2.715863393174985374e-01 -1.532337109407008735e-01
5.339262023778578623e+02 5.774469174972369778e-01 1.905381035669001799e-01 -2.241380874404896584e-01 -1.514169798009331047e-01
5.340262023778578850e+02 5.561007778130042656e-01 1.756155659574957228e-01 -2.100754423792564329e-01 -1.464951635506960836e-01
5.341262023778579078e+02 5.354009088951947604e-01 1.613437325197403793e-01 -2.030908122322754306e-01 -1.384375033687484380e-01
5.342262023778579305e+02 5.145593057780474266e-01 1.480235772966931040e-01 -2.168164623918656941e-01 -1.275324900443202958e-01
5.343262023778579533e+02 4.920368677406211644e-01 1.359114139166932023e-01 -2.350902319834139165e-01 -1.144047230360754480e-01
5.344262023778579760e+02 4.684305757615577215e-01 1.251899020168506793e-01 -2.231224417674187166e-01 -9.984717726621208933e-02
5.345262023778579987e+02 4.491410442380958101e-01 1.159760308571697734e-01 -1.647324937093854469e-01 -8.424590606607276766e-02
5.346262023778580215e+02 4.351430626968403326e-01 1.083793240069475805e-01 -1.139529535493294110e-01 -6.749249268528673129e-02
5.347262023778580442e+02 4.264199514647940004e-01 1.025173170184724980e-01 -5.950391514415153543e-02 -4.954631808828473261e-02
5.348262023778580669e+02 4.230947088994384542e-01 9.851083056124451676e-02 -1.298926519962714105e-02 -3.038100504577656222e-02
5.349262023778580897e+02 4.236699687042314588e-01 9.647684042185467046e-02 3.411006913415041975e-02 -1.014648081205932889e-02
5.350262023778581124e+02 4.305722470490327414e-01 9.651274732321905858e-02 9.354857122628496002e-02 1.103108912743352293e-02
5.351262023778581352e+02 4.407869636442149353e-01 9.871071480263034215e-02 1.115737808708476969e-01 3.301542889735753494e-02
5.352262023778581579e+02 4.530798765061600508e-01 1.031225870553335450e-01 1.334893534523243774e-01 5.520462659383813808e-02
5.353262023778581806e+02 4.673812664241224213e-01 1.097375811570856785e-01 1.491156299867118507e-01 7.697109211659687589e-02
5.354262023778582034e+02 4.822632797388576309e-01 1.184788459957002715e-01 1.524431302249540099e-01 9.759158055208008720e-02
5.355262023778582261e+02 4.990599262797523195e-01 1.291924852795525436e-01 1.830863181766283487e-01 1.163291969085982758e-01
5.356262023778582488e+02 5.180900452627129615e-01 1.416680776811142517e-01 1.946707196863633749e-01 1.327600983597400364e-01
5.357262023778582716e+02 5.373755569843257085e-01 1.556504540129720060e-01 1.882761866043644594e-01 1.463646011412201575e-01
5.358262023778582943e+02 5.557589983915011134e-01 1.708252457253477963e-01 1.803754829441000795e-01 1.565019775602358720e-01
5.359262023778583170e+02 5.738606339730289996e-01 1.868174556433750133e-01 1.865579093151969181e-01 1.626491284181493802e-01
5.360262023778583398e+02 5.936167871434483434e-01 2.032166401330703642e-01 2.078998108220418140e-01 1.646567960389949681e-01
5.361262023778583625e+02 6.163633973587030468e-01 2.196184354605500155e-01 2.557141117761307370e-01 1.627725303619586839e-01
5.362262023778583853e+02 6.443846420649330664e-01 2.356660291203407920e-01 2.931524173602845784e-01 1.577322304387424878e-01
5.363262023778584080e+02 6.738794154534127889e-01 2.510839651474898737e-01 2.989225387525509814e-01 1.502533798649252905e-01
5.364262023778584307e+02 7.044400303118604212e-01 2.656503005558203956e-01 3.105234243805753969e-01 1.407884880925587834e-01
5.365262023778584535e+02 7.349808752964639424e-01 2.791931626869822991e-01 2.924692501342987527e-01 1.298559153985187342e-01
5.366262023778584762e+02 7.618965045652931201e-01 2.915792119089298251e-01 2.443956596535246106e-01 1.176424483109134167e-01
5.367262023778584989e+02 7.831575326996109698e-01 3.026734896034168343e-01 1.752276323502333644e-01 1.039755427978446972e-01
5.368262023778585217e+02 7.964076103295387732e-01 3.123119617396366010e-01 8.805721296672414100e-02 8.843297064739326363e-02
5.369262023778585444e+02 8.001627887139181050e-01 3.202772039786471181e-01 -1.137188181076707882e-02 7.039878903048880920e-02
5.370262023778585672e+02 7.960991982350429375e-01 3.262887388462832328e-01 -5.936797746749553767e-02 4.930833765651027045e-02
5.371262023778585899e+02 7.888852792541940495e-01 3.300419077513304655e-01 -8.615462357229758394e-02 2.532029003603690487e-02
5.372262023778586126e+02 7.788133640499248500e-01 3.312764043027252581e-01 -1.150946859690555601e-01 -9.567803206311786823e-04
5.373262023778586354e+02 7.658965349633328756e-01 3.297972903519626464e-01 -1.419757819842476509e-01 -2.882895047363298255e-02
5.374262023778586581e+02 7.509533347100747491e-01 3.254841879758335610e-01 -1.541681838565383822e-01 -5.748495499093631000e-02
5.375262023778586808e+02 7.354430541741935334e-01 3.183083230907762240e-01 -1.531965959951520906e-01 -8.589498996762726102e-02
5.376262023778587036e+02 7.212782013929529557e-01 3.083544017346239730e-01 -1.267220218607570392e-01 -1.128167372088266784e-01
5.377262023778587263e+02 7.095946487461822771e-01 2.958437194394434866e-01 -1.132605841437831495e-01 -1.367882886831045253e-01
5.378262023778587491e+02 6.976124895568355244e-01 2.811348455228802612e-01 -1.291555158523914892e-01 -1.566365550633221082e-01
5.379262023778587718e+02 6.838378549403181239e-01 2.646752007799496043e-01 -1.433336845301643458e-01 -1.717262475171845715e-01
5.380262023778587945e+02 6.691376727588713713e-01 2.469627907175674375e-01 -1.530916096577238372e-01 -1.816250655854577123e-01
5.381262023778588173e+02 6.528653019449122130e-01 2.285318008448545268e-01 -1.724936881818055767e-01 -1.860880641758265175e-01
5.382262023778588400e+02 6.342190388593892392e-01 2.099233564607183855e-01 -2.048801150886339628e-01 -1.852196831656480747e-01
5.383262023778588627e+02 6.114335774483288244e-01 1.916486095061681327e-01 -2.484546308305348172e-01 -1.795416638645536966e-01
5.384262023778588855e+02 5.855254722538297818e-01 1.741479159134738108e-01 -2.674599990726327370e-01 -1.698684843151233581e-01
5.385262023778589082e+02 5.571704963629511287e-01 1.577833477269461326e-01 -3.020358366747449286e-01 -1.569582318353213712e-01
5.386262023778589310e+02 5.274650046364792733e-01 1.428322883997386883e-01 -2.702171776644382017e-01 -1.417349033709916772e-01
5.387262023778589537e+02 5.055628225738371118e-01 1.295075532417787334e-01 -1.712598092450903220e-01 -1.243463719175418314e-01
5.388262023778589764e+02 4.911172089817117947e-01 1.180536950299237997e-01 -1.283902724834311004e-01 -1.042714527996599638e-01
5.389262023778589992e+02 4.786318270029405464e-01 1.087362985221262957e-01 -1.223212983323393316e-01 -8.172601508383378621e-02
5.390262023778590219e+02 4.670416777885642579e-01 1.017637811821330701e-01 -1.066629979120766042e-01 -5.751842324369509096e-02
5.391262023778590446e+02 4.576063670980662912e-01 9.726143579671271688e-02 -8.332328670316029029e-02 -3.244339160017904039e-02
5.392262023778590674e+02 4.499858850348926742e-01 9.527916187281415539e-02 -6.750300157100308507e-02 -7.252154098354748196e-03
5.393262023778590901e+02 4.448357650106610217e-01 9.578837805937397143e-02 -3.443208498577310372e-02 1.727178188058619765e-02
5.394262023778591129e+02 4.434916952694193393e-01 9.869203238841063597e-02 1.559312027647979243e-02 4.055903329260984735e-02
5.395262023778591356e+02 4.495459804870423626e-01 1.038517684302845551e-01 1.062595480907119194e-01 6.241827865821157617e-02
5.396262023778591583e+02 4.641801117264092169e-01 1.111385993417289830e-01 1.851475178649718001e-01 8.315828271121322723e-02
5.397262023778591811e+02 4.862207508014910196e-01 1.204554636891800312e-01 2.508125643010427619e-01 1.030554180910391027e-01
5.398262023778592038e+02 5.129703182284329754e-01 1.317242853770115019e-01 2.773912000415723056e-01 1.221720127743201323e-01
5.399262023778592265e+02 5.409953040902946153e-01 1.448505697635526501e-01 2.815365652677929154e-01 1.401015212544434452e-01
5.400262023778592493e+02 5.677507711344125241e-01 1.596812415872164714e-01 2.405443856048504192e-01 1.561103300927308424e-01
5.401262023778592720e+02 5.878628245714717648e-01 1.759665651842807210e-01 1.637759070123527838e-01 1.689247595882645836e-01
5.402262023778592948e+02 6.007781702224145315e-01 1.933063109837884208e-01 9.594002834104199684e-02 1.769530008386038800e-01
5.403262023778593175e+02 6.085780467035967201e-01 2.111548069706820074e-01 6.803092150859353648e-02 1.789412307406343106e-01
5.404262023778593402e+02 6.142774391753517138e-01 2.288751425615096757e-01 4.339379443664331121e-02 1.743534876989780158e-01
5.405262023778593630e+02 6.177055675195457507e-01 2.458016074607905499e-01 2.683220957260130241e-02 1.630653041420470351e-01
5.406262023778593857e+02 6.198052986723490143e-01 2.612721207977663496e-01 2.158661221108375966e-02 1.453061975094599723e-01
5.407262023778594084e+02 6.236860925803153766e-01 2.746713307843411944e-01 5.938479636970871861e-02 1.218336509708290716e-01
5.408262023778594312e+02 6.327509600187968264e-01 2.854984721807423687e-01 1.351841710140361530e-01 9.417189483348159529e-02
5.409262023778594539e+02 6.521506740889401188e-01 2.934423669477571051e-01 2.431795225771329338e-01 6.463158781990557822e-02
5.410262023778594767e+02 6.785101925676193524e-01 2.984510430285259863e-01 2.768150476659850812e-01 3.583711818870578825e-02
5.411262023778594994e+02 7.066702676724553323e-01 3.006940822519480472e-01 2.769465059607657542e-01 9.555776470699439695e-03
5.412262023778595221e+02 7.312924526690662841e-01 3.004811788944510287e-01 2.039823067151821379e-01 -1.319886779006486377e-02
5.413262023778595449e+02 7.458306434321683165e-01 2.981699263900917662e-01 8.290590645209704179e-02 -3.251273947944918752e-02
5.414262023778595676e+02 7.485333339522788343e-01 2.940643868363441160e-01 -2.116886622873802304e-02 -4.924755783210495175e-02
5.415262023778595903e+02 7.422371431626698657e-01 2.883797143061200274e-01 -1.065778701887011432e-01 -6.419789458923289005e-02
5.416262023778596131e+02 7.270203064477662735e-01 2.812631902753312541e-01 -1.970848978549835095e-01 -7.800112526726087070e-02
5.417262023778596358e+02 7.031226329351761839e-01 2.727939147461599378e-01 -2.761621223742671827e-01 -9.136776853190529957e-02
5.418262023778596586e+02 6.734533329353139530e-01 2.629861983000148506e-01 -3.094880134992457066e-01 -1.048133680054816191e-01
5.419262023778596813e+02 6.424392463984539559e-01 2.518306383903278767e-01 -3.021361052619526144e-01 -1.182596170146531511e-01
5.420262023778597040e+02 6.150938621760919656e-01 2.393576163327823803e-01 -2.393789737688429842e-01 -1.309770342813656452e-01
5.421262023778597268e+02 5.941479654280396039e-01 2.257049485019916590e-01 -1.837197269933298072e-01 -1.416124759148524870e-01
5.422262023778597495e+02 5.780289958153163044e-01 2.111465666841252919e-01 -1.398442982725137673e-01 -1.489132238097524430e-01
5.423262023778597722e+02 5.655748617937366163e-01 1.960645951723935798e-01 -1.121557869415168718e-01 -1.519599334738368501e-01
5.424262023778597950e+02 5.553224193027348488e-01 1.809144909848970917e-01 -9.582745682128790410e-02 -1.502199397432326389e-01
5.425262023778598177e+02 5.448700945326321321e-01 1.661843785335551937e-01 -1.222176135154463966e-01 -1.435963167636888083e-01
5.426262023778598405e+02 5.301659850892973536e-01 1.523368683057972905e-01 -1.697528277871371283e-01 -1.327387105575827675e-01
5.427262023778598632e+02 5.118344767320086586e-01 1.397411930382285172e-01 -1.914131107575914592e-01 -1.187357146074756314e-01
5.428262023778598859e+02 4.925637951208721721e-01 1.286641699976768249e-01 -1.942786697086851533e-01 -1.024933373548127385e-01
5.429262023778599087e+02 4.727120979593996131e-01 1.192918706658493977e-01 -2.025750056233411034e-01 -8.477656393644722455e-02
5.430262023778599314e+02 4.522634488175638068e-01 1.117296413867734650e-01 -2.054612371940101601e-01 -6.643404085531977310e-02
5.431262023778599541e+02 4.320518711159304082e-01 1.059988260027518447e-01 -1.942801016278187520e-01 -4.827187212157792173e-02
5.432262023778599769e+02 4.147574336648985893e-01 1.020499370891665147e-01 -1.444447446277802027e-01 -3.084903756167465053e-02
5.433262023778599996e+02 4.034022880919212461e-01 9.980286450973753498e-02 -8.925770430018004076e-02 -1.420735237135947043e-02
5.434262023778600224e+02 3.956337816949347941e-01 9.918393946065341693e-02 -6.622647075512248793e-02 1.682036608437634945e-03
5.435262023778600451e+02 3.911847879815113505e-01 1.001054163627237148e-01 -1.662420076066144226e-02 1.657248405674456582e-02
5.436262023778600678e+02 3.926228796140155963e-01 1.024674169424098641e-01 3.999822118981013336e-02 3.053720117023269245e-02
5.437262023778600906e+02 3.978252710074607346e-01 1.061877784616651471e-01 6.393301048867991443e-02 4.373177298133482105e-02
5.438262023778601133e+02 4.066215399257601670e-01 1.111839812817534134e-01 1.152531076453489067e-01 5.605171655066557707e-02
5.439262023778601360e+02 4.205598031168054640e-01 1.173745227694663468e-01 1.634026217533590952e-01 6.765969248979068762e-02
5.440262023778601588e+02 4.389075368636836116e-01 1.246994402466832658e-01 1.933849792174417992e-01 7.876781674622237994e-02
5.441262023778601815e+02 4.574519626638335335e-01 1.331085043898087295e-01 1.796769241890038837e-01 8.926469330785645473e-02
5.442262023778602043e+02 4.761248748299036770e-01 1.425142059036742237e-01 1.936291452047631256e-01 9.863618409239220675e-02
5.443262023778602270e+02 4.954090807071063196e-01 1.527892981065869793e-01 1.920405619508788186e-01 1.066050851309759545e-01
5.444262023778602497e+02 5.146535303465306077e-01 1.637777299851419233e-01 1.898098772095617448e-01 1.128532557385686641e-01
5.445262023778602725e+02 5.335427387356144191e-01 1.752924208366519188e-01 1.970122614555726570e-01 1.170817638502547609e-01
5.446262023778602952e+02 5.550527244319606313e-01 1.871255110081912476e-01 2.261407188522990275e-01 1.192690467553722961e-01
5.447262023778603179e+02 5.772965701287032791e-01 1.990862208630979346e-01 2.205242179267755398e-01 1.196382012811734036e-01
5.448262023778603407e+02 5.997581320564927543e-01 2.109918994855398411e-01 2.249950791952017026e-01 1.181806581193248634e-01
5.449262023778603634e+02 6.215533726655284585e-01 2.226639867477406276e-01 2.119765404525959240e-01 1.149641591595393086e-01
5.450262023778603862e+02 6.417322529902462769e-01 2.339250189371392397e-01 1.840002350934378805e-01 1.099520681905110930e-01
5.451262023778604089e+02 6.577580937318695531e-01 2.445877340648167086e-01 1.405974961141474577e-01 1.029351896326663740e-01
5.452262023778604316e+02 6.704426335061324238e-01 2.544355359391032301e-01 1.123947040213962439e-01 9.363377522376434281e-02
5.453262023778604544e+02 6.800323540270171163e-01 2.632369323261964378e-01 7.849508056910806109e-02 8.200597290382856397e-02
5.454262023778604771e+02 6.857552530284791725e-01 2.707590628228055962e-01 3.348621920612219333e-02 6.804557318756165873e-02
5.455262023778604998e+02 6.865212762725483309e-01 2.767663426834043316e-01 -1.512228657664988624e-02 5.169492573857559919e-02
5.456262023778605226e+02 6.842712126415441132e-01 2.810197210104901089e-01 -2.347233961655098566e-02 3.301999979359393489e-02
5.457262023778605453e+02 6.815878164396932393e-01 2.833131590486704376e-01 -3.411328780055891685e-02 1.262760607530997656e-02
5.458262023778605680e+02 6.775161799949930286e-01 2.835119208103563659e-01 -4.486060636200162044e-02 -8.761237793356638909e-03
5.459262023778605908e+02 6.728797698047503939e-01 2.815527561343413865e-01 -4.809925254534212075e-02 -3.039107402885856193e-02
5.460262023778606135e+02 6.669078167614690411e-01 2.774533915095616088e-01 -7.925956634508865561e-02 -5.144577870746543796e-02
5.461262023778606363e+02 6.568323099310042767e-01 2.712980604464956813e-01 -1.160985855669889460e-01 -7.146978077931799567e-02
5.462262023778606590e+02 6.442753207086484579e-01 2.632050929720149979e-01 -1.365209050510425293e-01 -9.011830685118410456e-02
5.463262023778606817e+02 6.295868971522646795e-01 2.533359971412892930e-01 -1.559112552567364918e-01 -1.069202907140200248e-01
5.464262023778607045e+02 6.130671813820182114e-01 2.418967081744400338e-01 -1.732036937440505631e-01 -1.214557589686115630e-01
5.465262023778607272e+02 5.955657427405638416e-01 2.291332390869772473e-01 -1.753242138238958192e-01 -1.333340368712804536e-01
5.466262023778607499e+02 5.782666684973800653e-01 2.153335799820011442e-01 -1.668741941579952870e-01 -1.421024032824008965e-01
5.467262023778607727e+02 5.627349381784393367e-01 2.008332159745224443e-01 -1.441439765128770256e-01 -1.472545044396471048e-01
5.468262023778607954e+02 5.494723255826169384e-01 1.860207774392598767e-01 -1.194384774319255937e-01 -1.482687066585065550e-01
5.469262023778608182e+02 5.388074475521521522e-01 1.713307653830294097e-01 -9.694667677282800544e-02 -1.447515336217614079e-01
5.470262023778608409e+02 5.291875661052156676e-01 1.572265581760872999e-01 -9.915408121066687785e-02 -1.365710598192666769e-01
5.471262023778608636e+02 5.189015123643249128e-01 1.441603298317327142e-01 -1.059214695878482326e-01 -1.240841799761692316e-01
5.472262023778608864e+02 5.074423945675317071e-01 1.325319351321332662e-01 -1.259716911253272731e-01 -1.079444558286350442e-01
5.473262023778609091e+02 4.942877694169163227e-01 1.226620588923529181e-01 -1.338533346158839177e-01 -8.908121124107017119e-02
5.474262023778609318e+02 4.799778202084193368e-01 1.147747602111394288e-01 -1.567751371597419785e-01 -6.845927486880855339e-02
5.475262023778609546e+02 4.634842765328995307e-01 1.089900688919226840e-01 -1.662099950615227306e-01 -4.723321986960052343e-02
5.476262023778609773e+02 4.481043727681882638e-01 1.053144345147177530e-01 -1.326750372370126552e-01 -2.639749302387872296e-02
5.477262023778610001e+02 4.388246336412756077e-01 1.036848914296333996e-01 -4.678976180509053506e-02 -6.304158486476744983e-03
5.478262023778610228e+02 4.392690048176727258e-01 1.040404380932877931e-01 5.672051212639270257e-02 1.340198943472692764e-02
5.479262023778610455e+02 4.497603197452277324e-01 1.063738068867615405e-01 1.464907043358259497e-01 3.335709650901405587e-02
5.480262023778610683e+02 4.671325088066057285e-01 1.107342977696575553e-01 1.978662712397474821e-01 5.396444958217525012e-02
5.481262023778610910e+02 4.895287057042480572e-01 1.171861268383761617e-01 2.489943472562932414e-01 7.515684671818673168e-02
5.482262023778611137e+02 5.153830133024246418e-01 1.257782341551628713e-01 2.588727768054326361e-01 9.670275786234405757e-02
5.483262023778611365e+02 5.403882942746296436e-01 1.365137924743730913e-01 2.385216268230427039e-01 1.178501254980112573e-01
5.484262023778611592e+02 5.626611932506284663e-01 1.492958134066658948e-01 2.087741717640453909e-01 1.374202014725061094e-01
5.485262023778611820e+02 5.825720444721211866e-01 1.639045026456927290e-01 1.864053198769953512e-01 1.542000394331665969e-01
5.486262023778612047e+02 5.994264377305711378e-01 1.800071769142675970e-01 1.534678659241124343e-01 1.671186847511496598e-01
5.487262023778612274e+02 6.129478297361221628e-01 1.971661246925408284e-01 1.062641062694694716e-01 1.751750279074924810e-01
5.488262023778612502e+02 6.195605122354912453e-01 2.148448178877429837e-01 3.276536445148776899e-02 1.773039813615682747e-01
5.489262023778612729e+02 6.210382548299638872e-01 2.323939823515825398e-01 -3.446631010696643571e-03 1.724757501284177597e-01
5.490262023778612956e+02 6.182579479277167112e-01 2.490948453172669441e-01 -5.137990070661079683e-02 1.602953439407770186e-01
5.491262023778613184e+02 6.118193527733608583e-01 2.642037813256547518e-01 -7.076798616079714443e-02 1.406629268565572355e-01
5.492262023778613411e+02 6.049362571349424789e-01 2.769969473368520951e-01 -6.469346012874049867e-02 1.141373495184439535e-01
5.493262023778613639e+02 6.001258569366370033e-01 2.868418542875426080e-01 -1.952764936317710753e-02 8.195670474713238896e-02
5.494262023778613866e+02 6.026590249345910033e-01 2.932674179996587194e-01 6.670723370129560958e-02 4.617733828810298424e-02
5.495262023778614093e+02 6.115501053893317440e-01 2.960453622947446517e-01 1.065176839601116032e-01 9.413438900090116690e-03
5.496262023778614321e+02 6.249055263592944165e-01 2.951913832908212298e-01 1.660418026836427696e-01 -2.609919961059754129e-02
5.497262023778614548e+02 6.437222327375580200e-01 2.909438973488387425e-01 1.974613232980372279e-01 -5.808190434025495980e-02
5.498262023778614775e+02 6.624081507343149156e-01 2.837519446604275797e-01 1.711064709591887945e-01 -8.479129624734328685e-02
5.499262023778615003e+02 6.772765921193207861e-01 2.741877958347091471e-01 1.233997395238219247e-01 -1.054539751804447478e-01
5.500262023778615230e+02 6.865441980018748280e-01 2.628689260623917057e-01 5.933795423793654378e-02 -1.199000069856375333e-01
5.501262023778615458e+02 6.884754789561173816e-01 2.504044514885053196e-01 -2.666510543447148107e-02 -1.284647775823292148e-01
5.502262023778615685e+02 6.795204619399313195e-01 2.373415790821492843e-01 -1.587036427785862847e-01 -1.320928106492018639e-01
5.503262023778615912e+02 6.569455362278288080e-01 2.240938593904946985e-01 -2.865953421573993465e-01 -1.324825319057127138e-01
5.504262023778616140e+02 6.235593333084391565e-01 2.108929161749951153e-01 -3.747412721138662084e-01 -1.314200806984926195e-01
5.505262023778616367e+02 5.827514155141617636e-01 1.978135567126366456e-01 -4.398873396804324765e-01 -1.302361086087115982e-01
5.506262023778616594e+02 5.366959195585504494e-01 1.848167866242576562e-01 -4.712177341248157125e-01 -1.299016938040995772e-01
5.507262023778616822e+02 4.899251029926884882e-01 1.717895667953156236e-01 -4.598623691028316252e-01 -1.308551249469670774e-01
5.508262023778617049e+02 4.462816203895251244e-01 1.586096004517638103e-01 -4.047634184605732877e-01 -1.328690551524735197e-01
5.509262023778617277e+02 4.093304463544702454e-01 1.452084495707401390e-01 -3.342660275860550589e-01 -1.350972753690811157e-01
5.510262023778617504e+02 3.803895000459041609e-01 1.316207726192915595e-01 -2.395518707976024286e-01 -1.363932644903240454e-01
5.511262023778617731e+02 3.616140085006657179e-01 1.180073797085403331e-01 -1.342176162229883341e-01 -1.353623030506420633e-01
5.512262023778617959e+02 3.546830598242712296e-01 1.046762067236199634e-01 1.588479787477475869e-03 -1.304826454780298739e-01
5.513262023778618186e+02 3.621006118310662880e-01 9.209684116500035933e-02 1.394324686549875125e-01 -1.200296375334332921e-01
5.514262023778618413e+02 3.798356293229135372e-01 8.090487169230607678e-02 2.049016595155706000e-01 -1.025876653105745745e-01
5.515262023778618641e+02 4.034981094693927961e-01 7.182274668174809529e-02 2.747369765144346276e-01 -7.784523766823669977e-02
5.516262023778618868e+02 4.339197679251434181e-01 6.557679102271561644e-02 3.222428140325083734e-01 -4.589799633352142916e-02
5.517262023778619096e+02 4.667347452220493298e-01 6.286095500684873993e-02 3.346610123871365250e-01 -7.441690231512483600e-03
5.518262023778619323e+02 5.013259682837796216e-01 6.425916567110973032e-02 3.569582763732099817e-01 3.613510985655751101e-02
5.519262023778619550e+02 5.365590669962202464e-01 7.020614795329306601e-02 3.356437490906254983e-01 8.322849992125405660e-02
5.520262023778619778e+02 5.673311274074738231e-01 8.094606670661069758e-02 2.809923198294118629e-01 1.315409967367103250e-01
5.521262023778620005e+02 5.929760693221212131e-01 9.646212646151425263e-02 2.324333839561048554e-01 1.782916138188677668e-01
5.522262023778620232e+02 6.141660109681259527e-01 1.164632740619644946e-01 1.926513865898944466e-01 2.208195392065988583e-01
5.523262023778620460e+02 6.316439877405447545e-01 1.404059961863596551e-01 1.574431724003821920e-01 2.567569658586710268e-01
5.524262023778620687e+02 6.449745288577518609e-01 1.675267488067855581e-01 1.039446234908782130e-01 2.840586520445319563e-01
5.525262023778620915e+02 6.531629463330050900e-01 1.968669465733149382e-01 7.060931674328027596e-02 3.008632061445337125e-01
5.526262023778621142e+02 6.599609041625982275e-01 2.273099487844468525e-01 6.417119571106025266e-02 3.060120787020735866e-01
5.527262023778621369e+02 6.664778529959007880e-01 2.576700897680289093e-01 6.754142460383867619e-02 2.992067805426475435e-01
5.528262023778621597e+02 6.726435217496468111e-01 2.867624545830181892e-01 5.745237703254117700e-02 2.807404789753829011e-01
5.529262023778621824e+02 6.808345627469003514e-01 3.134545624043905132e-01 1.185106769981608688e-01 2.514229651938193477e-01
5.530262023778622051e+02 6.954991929221715496e-01 3.367519283946803776e-01 1.654500497159623051e-01 2.132502380014924259e-01
5.531262023778622279e+02 7.137345106417634089e-01 3.558866747908668859e-01 2.015419753797197955e-01 1.685476135514521467e-01
5.532262023778622506e+02 7.353057216282518072e-01 3.703237685041919081e-01 2.235223450283756186e-01 1.197123067115326012e-01
5.533262023778622734e+02 7.567647993815314056e-01 3.797696565211527986e-01 1.966551480832934851e-01 6.907126492362253289e-02
5.534262023778622961e+02 7.733878146007038268e-01 3.841366793505304744e-01 1.314901002223590187e-01 1.837252608251629254e-02
5.535262023778623188e+02 7.821765168361489717e-01 3.834825222777569764e-01 4.247893377024139494e-02 -3.118961767582791728e-02
5.536262023778623416e+02 7.821773738429393941e-01 3.779647892581618485e-01 -4.318365488226884319e-02 -7.876930148337646376e-02
5.537262023778623643e+02 7.728081178866571532e-01 3.678190735403311096e-01 -1.433526633243772386e-01 -1.236510133088806751e-01
5.538262023778623870e+02 7.549081722869419586e-01 3.533417086769118920e-01 -2.102457545837690955e-01 -1.653032459360542494e-01
5.539262023778624098e+02 7.300276603585639235e-01 3.348900013525680230e-01 -2.918440195337025367e-01 -2.030251609362936915e-01
5.540262023778624325e+02 6.972031501082494032e-01 3.128828252947442046e-01 -3.561189543978019456e-01 -2.363580721133948237e-01
5.541262023778624553e+02 6.599022980312464481e-01 2.877809455705345187e-01 -3.880210888402836344e-01 -2.648059887605433982e-01
5.542262023778624780e+02 6.205354178979898272e-01 2.601086709374154093e-01 -3.911419858851162834e-01 -2.876364855384663799e-01
5.543262023778625007e+02 5.821273484252460495e-01 2.304711725936202937e-01 -3.829526269445009956e-01 -3.039449186786302159e-01
5.544262023778625235e+02 5.436764136451441853e-01 1.995628478061975131e-01 -3.764847177825978441e-01 -3.129710970960459804e-01
5.545262023778625462e+02 5.088165421550567835e-01 1.681381037108072574e-01 -3.202032484951554681e-01 -3.141459592793233169e-01
5.546262023778625689e+02 4.787259132387673422e-01 1.370207900133268430e-01 -2.816179519807157638e-01 -3.067317338013710315e-01
5.547262023778625917e+02 4.541128344926291249e-01 1.070889280392703091e-01 -2.011630181859201949e-01 -2.903907147510599307e-01
5.548262023778626144e+02 4.382361759369991505e-01 7.925416839336457686e-02 -1.278721220405250603e-01 -2.647224694966842096e-01
