time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
1.898407409643280346e+02 8.122013951228690409e-01 2.882374636215528918e-01 -1.889921455665657946e-01 -5.379262583597797798e-03
1.899407409643280289e+02 7.918273657409147237e-01 2.874482522573607590e-01 -2.104423116453044973e-01 -1.084438545831510614e-02
1.900407409643280232e+02 7.722356013030220456e-01 2.859843298978592685e-01 -1.727889557678941868e-01 -1.880301690359327885e-02
1.901407409643280175e+02 7.577670667652134373e-01 2.836321174845142234e-01 -1.195650467746639523e-01 -2.841890946613453636e-02
1.902407409643280118e+02 7.476240578742356924e-01 2.802832108897052588e-01 -8.350235842526460006e-02 -3.856363359097388088e-02
1.903407409643280062e+02 7.417991181628945663e-01 2.759349208322851021e-01 -2.804878413748142924e-02 -4.823183032262250147e-02
1.904407409643280005e+02 7.428070476136467981e-01 2.706930489287371899e-01 4.933029752258081407e-02 -5.620516945130895475e-02
1.905407409643279948e+02 7.502876019233311045e-01 2.647968728841957331e-01 8.772512702887091951e-02 -6.111384284758743929e-02
1.906407409643279891e+02 7.592638805240143896e-01 2.585980901566261037e-01 9.471104260043074208e-02 -6.220774248502794479e-02
1.907407409643279834e+02 7.688779760284987219e-01 2.524884614115789905e-01 8.913410340096292184e-02 -5.931911494119208872e-02
1.908407409643279777e+02 7.767637947665574361e-01 2.468600191750550399e-01 7.572905714425255674e-02 -5.266661356332954375e-02
1.909407409643279721e+02 7.843166805985634094e-01 2.420657457889493769e-01 6.716318276915271557e-02 -4.269796729039940925e-02
1.910407409643279664e+02 7.889813997630260589e-01 2.384110465727438677e-01 2.683660179333063195e-02 -3.003119407925913809e-02
1.911407409643279607e+02 7.901868208245568237e-01 2.361141120648374003e-01 -1.426195747263717811e-03 -1.572168418449606045e-02
1.912407409643279550e+02 7.887751165466500014e-01 2.352871943674536837e-01 -2.658048652132772444e-02 -7.976054708280447963e-04
1.913407409643279493e+02 7.854939304319861204e-01 2.359423688391371066e-01 -3.211778704002139773e-02 1.376960152061535055e-02
1.914407409643279436e+02 7.835577270476116185e-01 2.380066310726241252e-01 -2.618529539584666527e-03 2.732097976691121033e-02
1.915407409643279379e+02 7.864485829679532802e-01 2.413678710442420938e-01 7.002570874283067792e-02 3.973507039932542423e-02
1.916407409643279323e+02 7.976259439927390060e-01 2.459320259876942860e-01 1.443852906311114959e-01 5.150107471309213480e-02
1.917407409643279266e+02 8.138438319741118088e-01 2.516642319219257184e-01 1.747437997567323209e-01 6.313089777031369310e-02
1.918407409643279209e+02 8.307794028044229728e-01 2.585518452203387496e-01 1.552859785757026434e-01 7.454382378103138751e-02
1.919407409643279152e+02 8.447578889415207071e-01 2.665421199685110154e-01 1.276121321572729617e-01 8.503065963456241105e-02
1.920407409643279095e+02 8.568209949484262289e-01 2.754995088173626261e-01 1.183417829263907206e-01 9.377302981656847336e-02
1.921407409643279038e+02 8.690562482221007023e-01 2.852221399538707458e-01 1.224025215468404898e-01 1.002895762924748690e-01
1.922407409643278982e+02 8.808042733419529924e-01 2.954744428470547635e-01 1.197178896951134608e-01 1.043139218566746657e-01
1.923407409643278925e+02 8.940996725963475944e-01 3.059970692011955151e-01 1.381656293297864047e-01 1.057208875292997563e-01
1.924407409643278868e+02 9.055994708142255378e-01 3.165339550411733205e-01 8.341806847871834074e-02 1.045506073629913352e-01
1.925407409643278811e+02 9.109223797868476469e-01 3.267998473045344854e-01 2.888514000252131314e-02 1.001675531263292174e-01
1.926407409643278754e+02 9.121369267696757266e-01 3.364409112228657905e-01 -6.704878580541175082e-03 9.200319451154218009e-02
1.927407409643278697e+02 9.091371977317931341e-01 3.450671799540603879e-01 -4.678014042015647689e-02 7.983954591010999913e-02
1.928407409643278640e+02 9.052456613905300875e-01 3.522764897997701095e-01 -2.396243853403855206e-02 6.374705103711401921e-02
1.929407409643278584e+02 9.044689834562226194e-01 3.577164175986375372e-01 1.072438817598111299e-02 4.465495311690147184e-02
1.930407409643278527e+02 9.078352434271106386e-01 3.611517921913667273e-01 5.039568475803173075e-02 2.390064341736729270e-02
1.931407409643278470e+02 9.120271374470725334e-01 3.624862994596832477e-01 2.337081009547889443e-02 2.802868433744266224e-03
1.932407409643278413e+02 9.118097832775544642e-01 3.617197089165209434e-01 -2.744428693489340404e-02 -1.808398921739404197e-02
1.933407409643278356e+02 9.072525659598752457e-01 3.588826379970806446e-01 -5.531030879719144727e-02 -3.856649545775820559e-02
1.934407409643278299e+02 9.025062677087728469e-01 3.540363410946474887e-01 -3.535281662612355102e-02 -5.812739493285908055e-02
1.935407409643278243e+02 9.002993379500203730e-01 3.473231340577090931e-01 -9.247818526431281910e-03 -7.571056637542802892e-02
1.936407409643278186e+02 8.994653826202890778e-01 3.389965040603351576e-01 -2.150057018857307739e-02 -9.024782291894575814e-02
1.937407409643278129e+02 8.939504883673096147e-01 3.293885157580153655e-01 -8.589835793272623810e-02 -1.013696225070604140e-01
1.938407409643278072e+02 8.841186223650248088e-01 3.188253413927411573e-01 -1.064718589927571846e-01 -1.093866747089634328e-01
1.939407409643278015e+02 8.729511795075436398e-01 3.076139017216553140e-01 -1.095013974181417438e-01 -1.143221034847645284e-01
1.940407409643277958e+02 8.639501503871165333e-01 2.960709514041002244e-01 -7.220367628890092537e-02 -1.159370551211005157e-01
1.941407409643277902e+02 8.562065250533652527e-01 2.845530151128566332e-01 -9.165445896232830847e-02 -1.137952377645411461e-01
1.942407409643277845e+02 8.461773722492028638e-01 2.734278266726717366e-01 -9.920795848060354194e-02 -1.081708143485556606e-01
1.943407409643277788e+02 8.374939277558623996e-01 2.630239527109625719e-01 -7.582059817363995258e-02 -9.938273361161986674e-02
1.944407409643277731e+02 8.300298839639448367e-01 2.536533948336968658e-01 -7.706060881788537320e-02 -8.754959183871935391e-02
1.945407409643277674e+02 8.225406940197532712e-01 2.455997944663973476e-01 -6.687216171506797646e-02 -7.313985199593704689e-02
1.946407409643277617e+02 8.177017488344833218e-01 2.390963605212393372e-01 -2.300766432770249420e-02 -5.658976196006203913e-02
1.947407409643277560e+02 8.196444590341821490e-01 2.343518196703837653e-01 6.278792518577197557e-02 -3.791907377012095071e-02
1.948407409643277504e+02 8.278251539873011655e-01 2.315940085960681849e-01 8.730674792969633780e-02 -1.684407793879160592e-02
1.949407409643277447e+02 8.364774638150671571e-01 2.310475204866980492e-01 8.622383820965418000e-02 6.156065525507424530e-03
1.950407409643277390e+02 8.445038461832065080e-01 2.328564604654473347e-01 7.271585733335103607e-02 3.008320537934489752e-02
1.951407409643277333e+02 8.508434356928793463e-01 2.370555374179023622e-01 5.066349945087361695e-02 5.374954596427478082e-02
1.952407409643277276e+02 8.547501572195729258e-01 2.435538061636122742e-01 3.327926185023365180e-02 7.584323750304959588e-02
1.953407409643277219e+02 8.572545479202496876e-01 2.521321658308217084e-01 1.015617528180838558e-02 9.517565412302106398e-02
1.954407409643277163e+02 8.575696191058530538e-01 2.624594126180210818e-01 6.430335668083148395e-03 1.106404099527131674e-01
1.955407409643277106e+02 8.583460508337225070e-01 2.741068415067223207e-01 1.718389155702200986e-03 1.215047167142330464e-01
1.956343121506954219e+02 8.578770059693078265e-01 2.857721676670407773e-01 -9.519995902370959051e-03 1.270475672874596951e-01
1.957335137201631881e+02 8.569369918296437794e-01 2.984516433975585303e-01 -2.346358958232127104e-03 1.276710712292635497e-01
1.958266388658153119e+02 8.581011954325258317e-01 3.101784008394108949e-01 2.101753973207647758e-02 1.234379638224380737e-01
1.959266388658153062e+02 8.598450978540473910e-01 3.220965452509290672e-01 1.982789779859791060e-02 1.141261474906530848e-01
1.960266388658153005e+02 8.634718229979562176e-01 3.328546051851270504e-01 5.143657201049607608e-02 1.003700001124122471e-01
1.961266388658152948e+02 8.710181106584022892e-01 3.420558284417144490e-01 1.126180705980407842e-01 8.319120105999104620e-02
1.962266388658152891e+02 8.864156340444320215e-01 3.494322660731568608e-01 1.866723710818464776e-01 6.420214005093075049e-02
1.963266388658152835e+02 9.079963020092939319e-01 3.548975104956857973e-01 2.436336440036575568e-01 4.524665277566040922e-02
1.964266388658152778e+02 9.317200741965833144e-01 3.585339299188633477e-01 2.097104866364754849e-01 2.780785322116524280e-02
1.965266388658152721e+02 9.489354918005996620e-01 3.605205694182756493e-01 1.380813384881022787e-01 1.219894976073237526e-02
1.966266388658152664e+02 9.583685082644061159e-01 3.610222460002973088e-01 4.112430643282014020e-02 -1.971977346298565970e-03
1.967266388658152607e+02 9.568253547242002721e-01 3.601478746436698186e-01 -6.596073662823372097e-02 -1.549635051550991155e-02
1.968266388658152550e+02 9.459058178005748108e-01 3.579131504578647593e-01 -1.550843432086451978e-01 -2.930582158571698459e-02
1.969266388658152493e+02 9.257694322421704536e-01 3.542524529890099250e-01 -2.379814601652162354e-01 -4.414128103048246821e-02
1.970266388658152437e+02 9.009821953469576705e-01 3.490345154917349202e-01 -2.500400544012242876e-01 -6.044773308751210522e-02
1.971266388658152380e+02 8.766477618684872519e-01 3.421286676437922392e-01 -2.302432982284864371e-01 -7.776725724063064671e-02
1.972266388658152323e+02 8.555057677653064019e-01 3.334811155798684812e-01 -1.967813163577034619e-01 -9.507746052189783303e-02
1.973266388658152266e+02 8.367063943973872542e-01 3.231525410958351885e-01 -1.766802461342683594e-01 -1.112158638402341582e-01
1.974266388658152209e+02 8.208228024679541379e-01 3.113108200910065793e-01 -1.405969810650553597e-01 -1.251617676825989289e-01
1.975266388658152152e+02 8.079867396367421684e-01 2.982289572550271828e-01 -1.199582642584201136e-01 -1.358577822422134540e-01
1.976266388658152096e+02 7.973868944439940210e-01 2.842735923743602289e-01 -8.182054295342172656e-02 -1.425203065483499065e-01
1.977266388658152039e+02 7.924192813628992971e-01 2.698877050773502151e-01 -2.795730164481800839e-02 -1.442956489247494145e-01
1.978266388658151982e+02 7.886410232501008810e-01 2.556015916308548852e-01 -5.706827884390433536e-02 -1.405099869270897694e-01
1.979266388658151925e+02 7.811831149321798451e-01 2.419554144406001195e-01 -8.685547100820956157e-02 -1.316367000211970395e-01
1.980266388658151868e+02 7.713817916289066323e-01 2.294169093164508122e-01 -1.129671220421479133e-01 -1.184891946731078949e-01
1.981266388658151811e+02 7.583522788250413038e-01 2.183685044746653814e-01 -1.446657613537227216e-01 -1.020214173064905028e-01
1.982266388658151754e+02 7.431659075486216626e-01 2.090858202586285131e-01 -1.551194814836967251e-01 -8.335069886664273064e-02
1.983266388658151698e+02 7.284360089965030705e-01 2.017408005791402892e-01 -1.349660976623383024e-01 -6.339268036610042067e-02
1.984266388658151641e+02 7.164251797414432632e-01 1.964308489181885164e-01 -1.048575044038527887e-01 -4.272547342946664967e-02
1.985266388658151584e+02 7.077121522154855571e-01 1.932047950121624780e-01 -6.716436596858066377e-02 -2.178195873344275155e-02
1.986266388658151527e+02 7.042494272410194656e-01 1.920732510728733466e-01 6.249248690699454878e-03 -8.560012788793314176e-04
1.987266388658151470e+02 7.091784587241067861e-01 1.930379781431264263e-01 8.709212895319022596e-02 2.020354956118634512e-02
1.988266388658151413e+02 7.214351746493502526e-01 1.961272210541600558e-01 1.608977165864915460e-01 4.165814195362439742e-02
1.989266388658151357e+02 7.414017276062264683e-01 2.013885340702545601e-01 2.366632588456105968e-01 6.367999055652608098e-02
1.990266388658151300e+02 7.681781866471919518e-01 2.088872316063978829e-01 2.915444749662998714e-01 8.641257112726261069e-02
1.991266388658151243e+02 7.979213650060990037e-01 2.186879838223132477e-01 2.976397629402118272e-01 1.096267237109612575e-01
1.992266388658151186e+02 8.269228379232155257e-01 2.308002277618413367e-01 2.785580428568884548e-01 1.324597723899863522e-01
1.993266388658151129e+02 8.535953111186057596e-01 2.451266247883091276e-01 2.570189459891067951e-01 1.536952624031380221e-01
1.994266388658151072e+02 8.782098378936542549e-01 2.614456746949845867e-01 2.350606433766075920e-01 1.721242798915089134e-01
1.995266388658151016e+02 9.011527176382141402e-01 2.794222407151304433e-01 2.233314113695889225e-01 1.866893295253250484e-01
1.996266388658150959e+02 9.218268898631446495e-01 2.986268032009447015e-01 1.870066366524489321e-01 1.965431204921731789e-01
1.997266388658150902e+02 9.381808473040332830e-01 3.185435314416767971e-01 1.337553998143443112e-01 2.007791384722379113e-01
1.998266388658150845e+02 9.476904760973692277e-01 3.385628912024977732e-01 6.107585072230906076e-02 1.984200013648678707e-01
1.999266388658150788e+02 9.518342018621251954e-01 3.579786178042104194e-01 2.421117085475790048e-02 1.886242780256270624e-01
2.000266388658150731e+02 9.530199449030110070e-01 3.760344223037291878e-01 8.468695966162724520e-03 1.712470384151598135e-01
2.001266388658150674e+02 9.557932202251583353e-01 3.919941248469979711e-01 5.200230856174639649e-02 1.468948875426831224e-01
2.002266388658150618e+02 9.624460370224622308e-01 4.052326660970225758e-01 7.318861619331827606e-02 1.171135266628759164e-01
2.003266388658150561e+02 9.699205299872010189e-01 4.152886039985102529e-01 7.636802043512515292e-02 8.348439929325227049e-02
2.004266388658150504e+02 9.774481983517350203e-01 4.218502738071086555e-01 7.548360247756094599e-02 4.747665470391893017e-02
2.005266388658150447e+02 9.861010219139756394e-01 4.247563896255683313e-01 9.954846313222853738e-02 1.065959639632839406e-02
2.006266388658150390e+02 9.963922233431090625e-01 4.240163033628761569e-01 1.023897139465603928e-01 -2.514989645842752308e-02
2.007266388658150333e+02 1.006839951421474089e+00 4.198132018586061553e-01 1.076981896602335759e-01 -5.835472300341273955e-02
2.008266388658150277e+02 1.017318284149129948e+00 4.124805230867943373e-01 9.581985104069679071e-02 -8.751982386067080899e-02
2.009266388658150220e+02 1.024642431491333605e+00 4.024784899912909331e-01 4.688139867773071651e-02 -1.116336873391874651e-01
2.010266388658150163e+02 1.026770040141837370e+00 3.903342005008325621e-01 -7.746983632964409006e-03 -1.303418683792315902e-01
2.011266388658150106e+02 1.020925443227449492e+00 3.765878112699213576e-01 -1.153667198771704816e-01 -1.437584156362431420e-01
2.012266388658150049e+02 1.005247666597351097e+00 3.617298656183588479e-01 -1.867650814920168156e-01 -1.527370242997376781e-01
2.013266388658149992e+02 9.845931386847520672e-01 3.461655644010939170e-01 -2.201585542062411416e-01 -1.579523561383491814e-01
2.014266388658149936e+02 9.635094897471188080e-01 3.302574248607105245e-01 -1.936151083861385180e-01 -1.595982330290483253e-01
2.015266388658149879e+02 9.456696446927455035e-01 3.143772045919835945e-01 -1.669829951810755941e-01 -1.573149082141311050e-01
2.016266388658149822e+02 9.296225665435692287e-01 2.989349530257640608e-01 -1.572193988947634680e-01 -1.508288603519514215e-01
2.017266388658149765e+02 9.133057702767987118e-01 2.843467050954524566e-01 -1.738462546839935619e-01 -1.403038214805958639e-01
2.018266388658149708e+02 8.942080166049843903e-01 2.709863099258731367e-01 -2.079099848509091131e-01 -1.264289013955353647e-01
2.019266388658149651e+02 8.722543350359776015e-01 2.591379607219208570e-01 -2.308341015101782467e-01 -1.102388230481374243e-01
2.020266388658149594e+02 8.472100146608664284e-01 2.489804064404126660e-01 -2.738197407307067510e-01 -9.280721002545171128e-02
2.021266388658149538e+02 8.177678968346551169e-01 2.405738328404914972e-01 -3.101397671267969169e-01 -7.545134633764323528e-02
2.022266388658149481e+02 7.863901773046221289e-01 2.338464866701451261e-01 -3.108251547547714044e-01 -5.938595336723394291e-02
2.023266388658149424e+02 7.564977317744724372e-01 2.286303100058294513e-01 -2.847746832188547406e-01 -4.529512660132969243e-02
2.024266388658149367e+02 7.301232446751969585e-01 2.247140665702797857e-01 -2.391946589394063905e-01 -3.339302132006592011e-02
2.025266388658149310e+02 7.084148707389718025e-01 2.218830486820078662e-01 -1.979050418988292925e-01 -2.355159779309589849e-02
2.026266388658149253e+02 6.913758287556664994e-01 2.199421110302523796e-01 -1.338177594743605314e-01 -1.554343237788227521e-02
